eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
34.0,32,L,"OMARKHANOV, Malik",KAZ,3-6 4-6,Bishkek Sunrise Open  G-5,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Bishkek, Kyrgyzstan",15 Aug - 20 Aug 2016,Singles,Grade 5,Entry: DA,Clay,O,100253764,100230930
35.0,64,W,"SARKISSIAN, Miro",ARM,6-0 6-0,President Cup,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Yerevan, Armenia",18 Jul - 24 Jul 2016,Singles,Grade 5,Entry: WC,Clay,O,100242761,100230930
35.0,32,L,"DAVLIANIDZE, Nikoloz",GEO,6-1 3-6 2-6,President Cup,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Yerevan, Armenia",18 Jul - 24 Jul 2016,Singles,Grade 5,Entry: WC,Clay,O,100198112,100230930
36.0,64,W,"FLEISCHER, Roy",ISR,6-3 6-2,Incourt Cup,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Yerevan, Armenia",11 Jul - 17 Jul 2016,Singles,Grade 5,Entry: WC,Clay,O,100250952,100230930
36.0,32,W,"STEINHAUSER, Robert",CZE,6-4 1-6 6-3,Incourt Cup,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Yerevan, Armenia",11 Jul - 17 Jul 2016,Singles,Grade 5,Entry: WC,Clay,O,100242190,100230930
36.0,16,W,"LAGUNA, Ramiro",ESP,6-3 6-2,Incourt Cup,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Yerevan, Armenia",11 Jul - 17 Jul 2016,Singles,Grade 5,Entry: WC,Clay,O,100229963,100230930
36.0,QF,L,"POLUKHIN, Savva",RUS,1-6 5-7,Incourt Cup,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Yerevan, Armenia",11 Jul - 17 Jul 2016,Singles,Grade 5,Entry: WC,Clay,O,100175191,100230930
37.0,32,L,"DUDEK, Tomasz",POL,3-6 6-7(1),Alex Metreveli Cup,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Telavi, Georgia",28 Jun - 03 Jul 2016,Singles,Grade 5,Entry: WC,Clay,O,100227073,100230930
38.0,Q1,W,"BOGDANOV, Mark",RUS,6-3 7-5,Ozerov Cup,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Ryazan, Russia",07 May - 08 May 2016,Singles,Grade 2,Entry: DA,Clay,O,100244535,100230930
38.0,Q2,L,"SHAINYAN, Svyatoslav",RUS,1-6 5-7,Ozerov Cup,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Ryazan, Russia",07 May - 08 May 2016,Singles,Grade 2,Entry: DA,Clay,O,100171653,100230930
1.0,64,L,"COLAS SANCHEZ, Alberto",ESP,2-6 1-6,Trofeo Juan Carlos Ferrero,"BISTON, Tom",FRA,BISTON,Tom,"Villena, Spain",27 Mar - 01 Apr 2018,Singles,Grade 1,Entry: DA,Clay,O,100235492,100245197
2.0,32,L,"GARCIA, Alejandro",ESP,2-6 3-6,XII ITF Junior GRIP2 Tennis Academy,"BISTON, Tom",FRA,BISTON,Tom,"Benicarlo, Spain",20 Mar - 24 Mar 2018,Singles,Grade 2,Entry: DA,Clay,O,100259238,100245197
3.0,32,W,"PHUNSAWAT, Chanon",THA,7-6(4) 6-1,V ITF Junior GRIP2 Tennis Academy,"BISTON, Tom",FRA,BISTON,Tom,"Vinaros, Spain",13 Mar - 17 Mar 2018,Singles,Grade 2,Entry: DA,Clay,O,100265852,100245197
3.0,16,W,"IZQUIERDO LUQUE, Rafael",ESP,6-4 6-7(4) 7-6(5),V ITF Junior GRIP2 Tennis Academy,"BISTON, Tom",FRA,BISTON,Tom,"Vinaros, Spain",13 Mar - 17 Mar 2018,Singles,Grade 2,Entry: DA,Clay,O,100204918,100245197
3.0,QF,L,"ARNABOLDI, Federico",ITA,2-6 3-6,V ITF Junior GRIP2 Tennis Academy,"BISTON, Tom",FRA,BISTON,Tom,"Vinaros, Spain",13 Mar - 17 Mar 2018,Singles,Grade 2,Entry: DA,Clay,O,100202773,100245197
4.0,32,W,"COLLIGNON, Raphael",BEL,6-2 1-6 6-3,Nature Element Luxembourg Indoor Junior Open,"BISTON, Tom",FRA,BISTON,Tom,"Esch/Alzette, Luxembourg",26 Feb - 03 Mar 2018,Singles,Grade 4,Entry: DA,Hard,I,100240791,100245197
4.0,16,W,"KYM, Jerome",SUI,6-1 6-7(4) 6-4,Nature Element Luxembourg Indoor Junior Open,"BISTON, Tom",FRA,BISTON,Tom,"Esch/Alzette, Luxembourg",26 Feb - 03 Mar 2018,Singles,Grade 4,Entry: DA,Hard,I,100289398,100245197
4.0,QF,W,"BONNET FLORES , Raphael",FRA,2-6 6-4 6-4,Nature Element Luxembourg Indoor Junior Open,"BISTON, Tom",FRA,BISTON,Tom,"Esch/Alzette, Luxembourg",26 Feb - 03 Mar 2018,Singles,Grade 4,Entry: DA,Hard,I,100245857,100245197
4.0,SF,L,"RIEDI, Leandro",SUI,6-7(6) 1-6,Nature Element Luxembourg Indoor Junior Open,"BISTON, Tom",FRA,BISTON,Tom,"Esch/Alzette, Luxembourg",26 Feb - 03 Mar 2018,Singles,Grade 4,Entry: DA,Hard,I,100227574,100245197
5.0,32,W,"KURZ, Benedict",GER,6-3 6-3,Bavarian Junior Championships by np sports,"BISTON, Tom",FRA,BISTON,Tom,"Cadolzburg, Germany",20 Feb - 25 Feb 2018,Singles,Grade 4,Entry: DA,Carpet,I,100250621,100245197
5.0,16,W,"SANCHEZ MARTINEZ, Benito",GER,6-4 6-2,Bavarian Junior Championships by np sports,"BISTON, Tom",FRA,BISTON,Tom,"Cadolzburg, Germany",20 Feb - 25 Feb 2018,Singles,Grade 4,Entry: DA,Carpet,I,100260971,100245197
5.0,QF,L,"STRICKER, Dominic Stephan",SUI,3-6 2-6,Bavarian Junior Championships by np sports,"BISTON, Tom",FRA,BISTON,Tom,"Cadolzburg, Germany",20 Feb - 25 Feb 2018,Singles,Grade 4,Entry: DA,Carpet,I,100252640,100245197
6.0,32,W,"PERIN , Riccardo",ITA,4-6 6-3 7-5,ITF Junior FTT,"BISTON, Tom",FRA,BISTON,Tom,"Tunis, Tunisia",30 Jan - 04 Feb 2018,Singles,Grade 2,Entry: WC,Hard,O,100180596,100245197
6.0,16,W,"BEN ABDALLAH, Skander",TUN,6-0 6-2,ITF Junior FTT,"BISTON, Tom",FRA,BISTON,Tom,"Tunis, Tunisia",30 Jan - 04 Feb 2018,Singles,Grade 2,Entry: WC,Hard,O,100216402,100245197
6.0,QF,L,"YITBAREK, Simon",SWE,4-6 2-6,ITF Junior FTT,"BISTON, Tom",FRA,BISTON,Tom,"Tunis, Tunisia",30 Jan - 04 Feb 2018,Singles,Grade 2,Entry: WC,Hard,O,100251330,100245197
7.0,32,L,"BOVY, Arnaud",BEL,2-6 2-6,5th ITF Junior Magic Trophy Hammamet,"BISTON, Tom",FRA,BISTON,Tom,"Hammamet, Tunisia",23 Jan - 28 Jan 2018,Singles,Grade 2,Entry: DA,Clay,O,100206746,100245197
8.0,64,L,"BOSIO, Gabriele",ITA,2-6 6-7(2),RPM Junior Open 2018,"BISTON, Tom",FRA,BISTON,Tom,"Prague West, Czech Republic",15 Jan - 21 Jan 2018,Singles,Grade 1,Entry: SE,Carpet,I,100206630,100245197
9.0,64,L,"TORTORA, Davide",ITA,6-2 6-7(5) 2-6,The 25th Slovak Junior Indoor U18 2018,"BISTON, Tom",FRA,BISTON,Tom,"Senec, Slovakia",08 Jan - 14 Jan 2018,Singles,Grade 2,Entry: DA,Hard,I,100233990,100245197
10.0,32,W,"SCHOMMER, Fred Olivier",GER,6-4 0-6 6-3,Nature Elements Luxembourg Indoor Junior Open			,"BISTON, Tom",FRA,BISTON,Tom,"Esch/Alzette, Luxembourg",07 Nov - 12 Nov 2017,Singles,Grade 5,Entry: DA,Hard,I,100232003,100245197
10.0,16,W,"MOREL, Luc",LUX,2-6 7-6(4) 6-4,Nature Elements Luxembourg Indoor Junior Open			,"BISTON, Tom",FRA,BISTON,Tom,"Esch/Alzette, Luxembourg",07 Nov - 12 Nov 2017,Singles,Grade 5,Entry: DA,Hard,I,100211471,100245197
10.0,QF,L,"RIEDI, Leandro",SUI,3-6 2-6,Nature Elements Luxembourg Indoor Junior Open			,"BISTON, Tom",FRA,BISTON,Tom,"Esch/Alzette, Luxembourg",07 Nov - 12 Nov 2017,Singles,Grade 5,Entry: DA,Hard,I,100227574,100245197
11.0,64,W,"HENDRIKX, Jim",NED,6-3 3-6 6-3,Heiveld Junior Indoor Open,"BISTON, Tom",FRA,BISTON,Tom,"Sint-Katelijne-Waver, Belgium",30 Oct - 05 Nov 2017,Singles,Grade 4,Entry: DA,Hard,I,100252347,100245197
11.0,32,W,"CHRISTIANSEN, Rudolf Niklas",GER,7-5 6-1,Heiveld Junior Indoor Open,"BISTON, Tom",FRA,BISTON,Tom,"Sint-Katelijne-Waver, Belgium",30 Oct - 05 Nov 2017,Singles,Grade 4,Entry: DA,Hard,I,100245614,100245197
11.0,16,L,"ADMIRAAL, Amadatus",NED,6-3 6-7(7) 2-6,Heiveld Junior Indoor Open,"BISTON, Tom",FRA,BISTON,Tom,"Sint-Katelijne-Waver, Belgium",30 Oct - 05 Nov 2017,Singles,Grade 4,Entry: DA,Hard,I,100208579,100245197
12.0,32,W,"KUENKLER, Fynn",GER,7-6(8) 7-6(4),ITF 4 Autumn Almere 2017,"BISTON, Tom",FRA,BISTON,Tom,"Almere, Netherlands",17 Oct - 22 Oct 2017,Singles,Grade 4,Entry: DA,Hard,I,100225454,100245197
12.0,16,L,"WENG, Jing Long",NED,6-4 0-6 6-7(4),ITF 4 Autumn Almere 2017,"BISTON, Tom",FRA,BISTON,Tom,"Almere, Netherlands",17 Oct - 22 Oct 2017,Singles,Grade 4,Entry: DA,Hard,I,100230105,100245197
13.0,Q1,W,"ZIVOTIC, Goran",SRB,6-2 1-6 6-4,19th Serbia Junior Open Novi Sad 2017,"BISTON, Tom",FRA,BISTON,Tom,"Novi Sad, Serbia",04 Sep - 08 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100231514,100245197
13.0,Q2,O,"PAVLOVIC, Andrija",SRB,W/O,19th Serbia Junior Open Novi Sad 2017,"BISTON, Tom",FRA,BISTON,Tom,"Novi Sad, Serbia",04 Sep - 08 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100228729,100245197
13.0,Q3,W,"XIAO, Linang",CHN,6-0 6-0,19th Serbia Junior Open Novi Sad 2017,"BISTON, Tom",FRA,BISTON,Tom,"Novi Sad, Serbia",04 Sep - 08 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100286322,100245197
13.0,32,L,"STOJANOVIC, Luka",SRB,2-6 2-6,19th Serbia Junior Open Novi Sad 2017,"BISTON, Tom",FRA,BISTON,Tom,"Novi Sad, Serbia",04 Sep - 08 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100204783,100245197
14.0,Q1,W,"TRUNIC , Dusan",SRB,6-2 6-3,Pancevo International 2017,"BISTON, Tom",FRA,BISTON,Tom,"Pancevo, Serbia",29 Aug - 02 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100272858,100245197
14.0,Q2,W,"LESEVIC, Lazar",SRB,6-0 6-0,Pancevo International 2017,"BISTON, Tom",FRA,BISTON,Tom,"Pancevo, Serbia",29 Aug - 02 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100248488,100245197
14.0,Q3,W,"MEDJEDOVIC, Hamad",SRB,6-4 5-7 6-3,Pancevo International 2017,"BISTON, Tom",FRA,BISTON,Tom,"Pancevo, Serbia",29 Aug - 02 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100272530,100245197
14.0,32,W,"CUETO RAMOS, Javier",ESP,6-2 6-1,Pancevo International 2017,"BISTON, Tom",FRA,BISTON,Tom,"Pancevo, Serbia",29 Aug - 02 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100245903,100245197
14.0,16,L,"NOSKIN, Egor",RUS,2-6 0-6,Pancevo International 2017,"BISTON, Tom",FRA,BISTON,Tom,"Pancevo, Serbia",29 Aug - 02 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100203126,100245197
15.0,Q2,L,"GRUENIG, Gian",SUI,6-1 3-6 2-6,FROMM Swiss Junior Trophy,"BISTON, Tom",FRA,BISTON,Tom,"Oberentfelden, Switzerland",17 Jul - 18 Jul 2017,Singles,Grade 2,Entry: DA,Clay,O,100212738,100245197
16.0,Q1,W,"REDELIJK, Jordi",USA,4-6 7-5 6-2,VAN DER VALK HOTEL GLADBECK Junior Cup powered by BABOLAT,"BISTON, Tom",FRA,BISTON,Tom,"Gladbeck, Germany",24 Jun - 25 Jun 2017,Singles,Grade 2,Entry: A,Clay,O,100280372,100245197
16.0,Q2,W,"ONCLIN, Gauthier",BEL,6-4 7-6(5),VAN DER VALK HOTEL GLADBECK Junior Cup powered by BABOLAT,"BISTON, Tom",FRA,BISTON,Tom,"Gladbeck, Germany",24 Jun - 25 Jun 2017,Singles,Grade 2,Entry: A,Clay,O,100226793,100245197
16.0,Q3,L,"GLINKA, Daniil",EST,6-7(5) 4-6,VAN DER VALK HOTEL GLADBECK Junior Cup powered by BABOLAT,"BISTON, Tom",FRA,BISTON,Tom,"Gladbeck, Germany",24 Jun - 25 Jun 2017,Singles,Grade 2,Entry: A,Clay,O,100203909,100245197
17.0,Q2,W,"BELAID, Selim",TUN,6-1 6-1,ITF/CAT Junior Fed. Tun. De Tennis,"BISTON, Tom",FRA,BISTON,Tom,"Tunis, Tunisia",18 Apr - 22 Apr 2017,Singles,Grade 3,Entry: DA,Hard,O,100314945,100245197
17.0,Q3,W,"GUERRERO MELGAR, Angel",ESP,6-4 7-5,ITF/CAT Junior Fed. Tun. De Tennis,"BISTON, Tom",FRA,BISTON,Tom,"Tunis, Tunisia",18 Apr - 22 Apr 2017,Singles,Grade 3,Entry: DA,Hard,O,100242390,100245197
17.0,32,L,"SINGH, Digvijay Pratap",IND,3-6 2-6,ITF/CAT Junior Fed. Tun. De Tennis,"BISTON, Tom",FRA,BISTON,Tom,"Tunis, Tunisia",18 Apr - 22 Apr 2017,Singles,Grade 3,Entry: DA,Hard,O,100288227,100245197
18.0,32,W,"CHOUAIEB, Yassine",TUN,1-6 6-3 6-3,ITF Junior Tournament Tunisia 5,"BISTON, Tom",FRA,BISTON,Tom,"Sousse, Tunisia",10 Apr - 15 Apr 2017,Singles,Grade 5,Entry: DA,Hard,O,100223573,100245197
18.0,16,W,"COBOLLI, Flavio",ITA,7-6(5) 6-0,ITF Junior Tournament Tunisia 5,"BISTON, Tom",FRA,BISTON,Tom,"Sousse, Tunisia",10 Apr - 15 Apr 2017,Singles,Grade 5,Entry: DA,Hard,O,100254431,100245197
18.0,QF,W,"BEN BRAHIM, Zakaria",TUN,6-3 2-6 6-3,ITF Junior Tournament Tunisia 5,"BISTON, Tom",FRA,BISTON,Tom,"Sousse, Tunisia",10 Apr - 15 Apr 2017,Singles,Grade 5,Entry: DA,Hard,O,100248552,100245197
18.0,SF,W,"VAZQUEZ BENNASSAR, Javier",ESP,6-3 RET,ITF Junior Tournament Tunisia 5,"BISTON, Tom",FRA,BISTON,Tom,"Sousse, Tunisia",10 Apr - 15 Apr 2017,Singles,Grade 5,Entry: DA,Hard,O,100236990,100245197
18.0,FR,L,"VIVES MARCOS , Pedro",ESP,6-4 3-6 3-6,ITF Junior Tournament Tunisia 5,"BISTON, Tom",FRA,BISTON,Tom,"Sousse, Tunisia",10 Apr - 15 Apr 2017,Singles,Grade 5,Entry: DA,Hard,O,100237403,100245197
19.0,32,W,"KRSTULOVIC , Tin",SLO,3-6 6-4 6-3,13th ITF Junior Monastir,"BISTON, Tom",FRA,BISTON,Tom,"Monastir, Tunisia",04 Apr - 09 Apr 2017,Singles,Grade 5,Entry: DA,Hard,O,100209768,100245197
19.0,16,W,"NAGOUDI, Adam",TUN,6-1 6-1,13th ITF Junior Monastir,"BISTON, Tom",FRA,BISTON,Tom,"Monastir, Tunisia",04 Apr - 09 Apr 2017,Singles,Grade 5,Entry: DA,Hard,O,100212676,100245197
19.0,QF,W,"BEN ALI, Mohamed Selim",TUN,4-6 6-2 6-2,13th ITF Junior Monastir,"BISTON, Tom",FRA,BISTON,Tom,"Monastir, Tunisia",04 Apr - 09 Apr 2017,Singles,Grade 5,Entry: DA,Hard,O,100261589,100245197
19.0,SF,W,"BEN ABDALLAH, Skander",TUN,7-5 7-6(7),13th ITF Junior Monastir,"BISTON, Tom",FRA,BISTON,Tom,"Monastir, Tunisia",04 Apr - 09 Apr 2017,Singles,Grade 5,Entry: DA,Hard,O,100216402,100245197
19.0,FR,L,"LUQUE RICO, Enrique",ESP,6-0 5-7 1-6,13th ITF Junior Monastir,"BISTON, Tom",FRA,BISTON,Tom,"Monastir, Tunisia",04 Apr - 09 Apr 2017,Singles,Grade 5,Entry: DA,Hard,O,100224958,100245197
20.0,32,L,"RODESCH, Chris",LUX,2-6 1-6,Nature Elements Luxembourg Indoor Junior Open Grade 4	,"BISTON, Tom",FRA,BISTON,Tom,"Esch/Alzette, Luxembourg",06 Mar - 11 Mar 2017,Singles,Grade 4,Entry: DA,Hard,I,100212990,100245197
21.0,32,W,"DESWAL, Ayush",IND,6-1 6-7(5) 6-4,9th Kenya International Junior Championships,"BISTON, Tom",FRA,BISTON,Tom,"Nairobi, Kenya",06 Feb - 11 Feb 2017,Singles,Grade 5,Entry: DA,Clay,O,100299759,100245197
21.0,16,L,"MORONI, Filippo",ITA,6-7(5) 2-6,9th Kenya International Junior Championships,"BISTON, Tom",FRA,BISTON,Tom,"Nairobi, Kenya",06 Feb - 11 Feb 2017,Singles,Grade 5,Entry: DA,Clay,O,100207444,100245197
22.0,64,W,"STAJSZCZAK, Aron",POL,7-6(9) 6-1,6th Nairobi International Junior Championships,"BISTON, Tom",FRA,BISTON,Tom,"Nairobi, Kenya",30 Jan - 04 Feb 2017,Singles,Grade 4,Entry: DA,Clay,O,100272319,100245197
22.0,32,W,"LAGO, Alex Cyrille",CIV,6-1 6-3,6th Nairobi International Junior Championships,"BISTON, Tom",FRA,BISTON,Tom,"Nairobi, Kenya",30 Jan - 04 Feb 2017,Singles,Grade 4,Entry: DA,Clay,O,100274064,100245197
22.0,16,W,"MOSES, Dennis",ZIM,6-0 6-1,6th Nairobi International Junior Championships,"BISTON, Tom",FRA,BISTON,Tom,"Nairobi, Kenya",30 Jan - 04 Feb 2017,Singles,Grade 4,Entry: DA,Clay,O,100272848,100245197
22.0,QF,L,"CUETO RAMOS, Javier",ESP,3-6 2-6,6th Nairobi International Junior Championships,"BISTON, Tom",FRA,BISTON,Tom,"Nairobi, Kenya",30 Jan - 04 Feb 2017,Singles,Grade 4,Entry: DA,Clay,O,100245903,100245197
23.0,64,W,"STAJSZCZAK, Aron",POL,6-0 6-3,ITF East African 18 &amp; Under Junior Circuit 2017,"BISTON, Tom",FRA,BISTON,Tom,"Nairobi, Kenya",23 Jan - 28 Jan 2017,Singles,Grade 4,Entry: DA,Clay,O,100272319,100245197
23.0,32,W,"BECKER, Gerhardt Marius",RSA,6-4 7-5,ITF East African 18 &amp; Under Junior Circuit 2017,"BISTON, Tom",FRA,BISTON,Tom,"Nairobi, Kenya",23 Jan - 28 Jan 2017,Singles,Grade 4,Entry: DA,Clay,O,100269345,100245197
23.0,16,W,"MALLYA, Emanuel",TAN,6-2 1-6 6-2,ITF East African 18 &amp; Under Junior Circuit 2017,"BISTON, Tom",FRA,BISTON,Tom,"Nairobi, Kenya",23 Jan - 28 Jan 2017,Singles,Grade 4,Entry: DA,Clay,O,100249050,100245197
23.0,QF,L,"DAMBROSI, Giacomo",ITA,2-6 6-7(0),ITF East African 18 &amp; Under Junior Circuit 2017,"BISTON, Tom",FRA,BISTON,Tom,"Nairobi, Kenya",23 Jan - 28 Jan 2017,Singles,Grade 4,Entry: DA,Clay,O,100257124,100245197
24.0,Q1,L,"VENKAT, Varun",USA,6-7(4) 1-6,Luxembourg Outdoor Junior Open 2016,"BISTON, Tom",FRA,BISTON,Tom,"Schifflange, Luxembourg",30 Jul - 31 Jul 2016,Singles,Grade 4,Entry: WC,Clay,O,100298441,100245197
25.0,Q1,L,"CHERNOV, Maxim",CYP,2-6 4-6,Justine Henin Juniors Cup 2016		,"BISTON, Tom",FRA,BISTON,Tom,"Limelette, Belgium",09 Jul - 10 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100241767,100245197
1.0,32,W,"RUIZ VELASCO, Santiago",MEX,6-4 6-2,Monterrey San Agustin ITF Junior Cup,"BRACHMAN, Spencer",USA,BRACHMAN,Spencer,"San Agustin, Mexico",20 Aug - 25 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100273810,100314658
1.0,16,W,"AGUILERA GUERRERO, Emiliano",MEX,7-5 7-5,Monterrey San Agustin ITF Junior Cup,"BRACHMAN, Spencer",USA,BRACHMAN,Spencer,"San Agustin, Mexico",20 Aug - 25 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100329816,100314658
1.0,QF,L,"MCKENNON, Maxwell",USA,3-6 3-6,Monterrey San Agustin ITF Junior Cup,"BRACHMAN, Spencer",USA,BRACHMAN,Spencer,"San Agustin, Mexico",20 Aug - 25 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100328633,100314658
2.0,32,W,"SIHOTA, Jovan",CAN,6-3 6-2,Davis Trading Junior ITF Vancouver Championships,"BRACHMAN, Spencer",USA,BRACHMAN,Spencer,"Vancouver, Canada",09 Jul - 14 Jul 2018,Singles,Grade 3,Entry: DA,Hard,O,100284517,100314658
2.0,16,W,"FRADKIN, Jeffrey",USA,6-4 6-4,Davis Trading Junior ITF Vancouver Championships,"BRACHMAN, Spencer",USA,BRACHMAN,Spencer,"Vancouver, Canada",09 Jul - 14 Jul 2018,Singles,Grade 3,Entry: DA,Hard,O,100321266,100314658
2.0,QF,L,"BAADI, Taha",CAN,1-6 6-1 0-6,Davis Trading Junior ITF Vancouver Championships,"BRACHMAN, Spencer",USA,BRACHMAN,Spencer,"Vancouver, Canada",09 Jul - 14 Jul 2018,Singles,Grade 3,Entry: DA,Hard,O,100260371,100314658
3.0,32,L,"DAS, Sachin",USA,6-4 3-6 1-6,International Grass Court Championship,"BRACHMAN, Spencer",USA,BRACHMAN,Spencer,"Haverford, PA, USA",25 Jun - 30 Jun 2018,Singles,Grade 4,Entry: DA,Grass,O,100328610,100314658
4.0,32,W,"HURTADO, Gabriel",COL,6-3 6-4,Copa Mundo Maya by Universidad Galileo,"BRACHMAN, Spencer",USA,BRACHMAN,Spencer,"Ciudad de Guatemala, Guatemala",11 Jun - 16 Jun 2018,Singles,Grade 4,Entry: DA,Hard,O,100334645,100314658
4.0,16,W,"KAM, Alan",MEX,6-1 6-1,Copa Mundo Maya by Universidad Galileo,"BRACHMAN, Spencer",USA,BRACHMAN,Spencer,"Ciudad de Guatemala, Guatemala",11 Jun - 16 Jun 2018,Singles,Grade 4,Entry: DA,Hard,O,100287334,100314658
4.0,QF,W,"CASTANEDA, Guillermo",MEX,4-6 6-3 6-2,Copa Mundo Maya by Universidad Galileo,"BRACHMAN, Spencer",USA,BRACHMAN,Spencer,"Ciudad de Guatemala, Guatemala",11 Jun - 16 Jun 2018,Singles,Grade 4,Entry: DA,Hard,O,100264459,100314658
4.0,SF,L,"DE ALVA VALDEZ, Rafael Alfonso",MEX,5-7 7-6(4) 0-6,Copa Mundo Maya by Universidad Galileo,"BRACHMAN, Spencer",USA,BRACHMAN,Spencer,"Ciudad de Guatemala, Guatemala",11 Jun - 16 Jun 2018,Singles,Grade 4,Entry: DA,Hard,O,100302289,100314658
5.0,64,W,"PENAGOS, Esteban",COL,6-2 7-5,Plantation ITF,"BRACHMAN, Spencer",USA,BRACHMAN,Spencer,"Plantation, USA",14 May - 19 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100321375,100314658
5.0,32,W,"GREAR, Trinity",USA,6-4 6-3,Plantation ITF,"BRACHMAN, Spencer",USA,BRACHMAN,Spencer,"Plantation, USA",14 May - 19 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100340317,100314658
5.0,16,L,"BICKNELL, Blaise",USA,6-0 3-6 [13-15],Plantation ITF,"BRACHMAN, Spencer",USA,BRACHMAN,Spencer,"Plantation, USA",14 May - 19 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100298294,100314658
6.0,64,W,"TARUBEREKERA, Tinashe",ZIM,6-1 6-0,Copa Badia,"BRACHMAN, Spencer",USA,BRACHMAN,Spencer,"Coral Gables, USA",07 May - 12 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100285633,100314658
6.0,32,W,"GRUNIG , Nicolas",SUI,6-0 6-0,Copa Badia,"BRACHMAN, Spencer",USA,BRACHMAN,Spencer,"Coral Gables, USA",07 May - 12 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100259655,100314658
6.0,16,L,"WATANE, Anuj",USA,4-6 1-6,Copa Badia,"BRACHMAN, Spencer",USA,BRACHMAN,Spencer,"Coral Gables, USA",07 May - 12 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100298029,100314658
7.0,64,W,"GALAN, Santiago",COL,6-2 6-2,Delray Beach ITF,"BRACHMAN, Spencer",USA,BRACHMAN,Spencer,"Delray Beach, FL, USA",30 Apr - 05 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100292588,100314658
7.0,32,W,"CERNUDA ALONSO, Cesar",ESP,6-2 6-4,Delray Beach ITF,"BRACHMAN, Spencer",USA,BRACHMAN,Spencer,"Delray Beach, FL, USA",30 Apr - 05 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100318187,100314658
7.0,16,L,"ALSHON, Christian",USA,6-3 4-6 3-6,Delray Beach ITF,"BRACHMAN, Spencer",USA,BRACHMAN,Spencer,"Delray Beach, FL, USA",30 Apr - 05 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100283718,100314658
8.0,32,L,"OCANA LAVOIE, Nicolas",CAN,6-1 5-7 3-6,Queretaro Junior Cup 2018,"BRACHMAN, Spencer",USA,BRACHMAN,Spencer,"Queretaro, Mexico",05 Feb - 10 Feb 2018,Singles,Grade 4,Entry: DA,Clay,O,100256322,100314658
9.0,32,W,"WEBSTER , Cuthwin Lenod Jr",AIA,6-0 6-0,Anguilla Cup 2018,"BRACHMAN, Spencer",USA,BRACHMAN,Spencer,"Anguilla, Anguilla",15 Jan - 20 Jan 2018,Singles,Grade 5,Entry: DA,Hard,O,100337706,100314658
9.0,16,W,"ARMSTRONG, Russell",ISV,6-1 6-0,Anguilla Cup 2018,"BRACHMAN, Spencer",USA,BRACHMAN,Spencer,"Anguilla, Anguilla",15 Jan - 20 Jan 2018,Singles,Grade 5,Entry: DA,Hard,O,100314548,100314658
9.0,QF,W,"CASSONE, Murphy",USA,6-2 6-2,Anguilla Cup 2018,"BRACHMAN, Spencer",USA,BRACHMAN,Spencer,"Anguilla, Anguilla",15 Jan - 20 Jan 2018,Singles,Grade 5,Entry: DA,Hard,O,100351271,100314658
9.0,SF,O,"GAMPEL, Noah",USA,W/O,Anguilla Cup 2018,"BRACHMAN, Spencer",USA,BRACHMAN,Spencer,"Anguilla, Anguilla",15 Jan - 20 Jan 2018,Singles,Grade 5,Entry: DA,Hard,O,100252723,100314658
