eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
5.0,SF,W,"LAGAEV, Nick",CAN,2-6 6-4 7-6(9),36th All Canadian Junior Championships,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Burlington, Canada",09 Apr - 14 Apr 2018,Singles,Grade 4,Entry: DA,Hard,I,100260403,100282768
5.0,FR,W,"MILAVSKY, Daniel",USA,4-6 6-4 6-4,36th All Canadian Junior Championships,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Burlington, Canada",09 Apr - 14 Apr 2018,Singles,Grade 4,Entry: DA,Hard,I,100343452,100282768
6.0,32,W,"KANEDA, Ryota",JPN,6-4 6-1,Davis Trading Junior ITF Indoor Championships,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Vancouver, Canada",09 Oct - 14 Oct 2017,Singles,Grade 5,Entry: DA,Hard,I,100336896,100282768
6.0,16,W,"HORWOOD, Jared",CAN,6-2 6-4,Davis Trading Junior ITF Indoor Championships,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Vancouver, Canada",09 Oct - 14 Oct 2017,Singles,Grade 5,Entry: DA,Hard,I,100328075,100282768
6.0,QF,L,"OCANA LAVOIE, Nicolas",CAN,2-6 4-6,Davis Trading Junior ITF Indoor Championships,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Vancouver, Canada",09 Oct - 14 Oct 2017,Singles,Grade 5,Entry: DA,Hard,I,100256322,100282768
7.0,32,W,"CIRIC, Aleksa",SRB,6-0 7-6(6),Bar Open 2017,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Bar, Montenegro",02 Oct - 06 Oct 2017,Singles,Grade 5,Entry: DA,Clay,I,100206965,100282768
7.0,16,L,"HORVAT, Roko",CRO,2-6 1-6,Bar Open 2017,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Bar, Montenegro",02 Oct - 06 Oct 2017,Singles,Grade 5,Entry: DA,Clay,I,100250751,100282768
8.0,32,L,"VOROS, Mate",HUN,1-6 6-4 2-6,Mostar Open 18&amp;U 2017,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Mostar, Bosnia/Herzegovina",19 Sep - 24 Sep 2017,Singles,Grade 4,Entry: DA,Clay,O,100232030,100282768
9.0,32,W,"DIZDAREVIC, Tin",CRO,3-6 7-6(2) 7-5,2nd Mostar Open 18&amp;U 2017,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Mostar, Bosnia/Herzegovina",12 Sep - 17 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100227973,100282768
9.0,16,L,"DOBRNJAC, Vanja",SRB,4-6 6-3 5-7,2nd Mostar Open 18&amp;U 2017,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Mostar, Bosnia/Herzegovina",12 Sep - 17 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100232584,100282768
10.0,Q1,L,"JUHAS, Kristijan",SRB,0-6 0-6,19th Serbia Junior Open Novi Sad 2017,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Novi Sad, Serbia",02 Sep - 03 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100234384,100282768
13.0,32,L,"KHAMIS, Yusuf",EGY,2-6 3-6,ITF Junior Tunisia 1 (Grade 2),"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Hammamet, Tunisia",24 Jan - 29 Jan 2017,Singles,Grade 2,Entry: DA,Clay,O,100220970,100282768
14.0,32,L,"SKATOV, Timofey",RUS,1-6 3-6,Marshall Open in honour of Shahar Perkis,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Kiryat Shmona, Israel",21 Nov - 26 Nov 2016,Singles,Grade 3,Entry: DA,Hard,O,100228382,100282768
15.0,64,W,"GINAT, Roi",ISR,6-3 6-7(8) 6-2,International Juniors Tournament in Memory of Adam Bergman,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Haifa, Israel",14 Nov - 19 Nov 2016,Singles,Grade 2,Entry: DA,Hard,O,100255287,100282768
15.0,32,L,"GORE , Kaya",TUR,3-6 4-6,International Juniors Tournament in Memory of Adam Bergman,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Haifa, Israel",14 Nov - 19 Nov 2016,Singles,Grade 2,Entry: DA,Hard,O,100169992,100282768
16.0,64,W,"OBERLEITNER, Neil",AUT,7-6(5) 6-2,Matan Gafniel Raanana Open,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Raanana, Israel",07 Nov - 12 Nov 2016,Singles,Grade 2,Entry: DA,Hard,O,100201585,100282768
16.0,32,L,"BERGS, Zizou",BEL,3-6 6-7(4),Matan Gafniel Raanana Open,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Raanana, Israel",07 Nov - 12 Nov 2016,Singles,Grade 2,Entry: DA,Hard,O,100169499,100282768
17.0,32,L,"DONSKI, Alexander",BUL,1-6 2-6,2016 Canadian U18 World Ranking Event			,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Montreal, Canada",26 Sep - 30 Sep 2016,Singles,Grade 2,Entry: DA,Hard,O,100185468,100282768
18.0,64,W,"BRYDE, Trent",USA,6-4 6-3,Canadian Open Junior Championships,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Repentigny, Canada",28 Aug - 03 Sep 2016,Singles,Grade 1,Entry: WC,Hard,O,100244900,100282768
18.0,32,L,"OLIVIERI, Genaro Alberto",ARG,3-6 7-6(3) 3-6,Canadian Open Junior Championships,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Repentigny, Canada",28 Aug - 03 Sep 2016,Singles,Grade 1,Entry: WC,Hard,O,100233693,100282768
19.0,32,W,"SANCHEZ HIRALES, Oscar Manuel",MEX,6-4 7-5,Monterrey San Agustin ITF Junior Cup,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"San Agustin, Mexico",15 Aug - 20 Aug 2016,Singles,Grade 4,Entry: DA,Hard,O,100292247,100282768
19.0,16,W,"CASTANEDA, Guillermo",MEX,6-4 3-6 6-0,Monterrey San Agustin ITF Junior Cup,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"San Agustin, Mexico",15 Aug - 20 Aug 2016,Singles,Grade 4,Entry: DA,Hard,O,100264459,100282768
19.0,QF,L,"RUBIO FIERROS, Alan Fernando",MEX,4-6 2-6,Monterrey San Agustin ITF Junior Cup,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"San Agustin, Mexico",15 Aug - 20 Aug 2016,Singles,Grade 4,Entry: DA,Hard,O,100251458,100282768
20.0,32,W,"MOLINA CAPIN, Sergio Eduardo",MEX,6-2 6-3,Monterrey Contry ITF Junior Cup 2016,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Monterrey, Mexico",08 Aug - 13 Aug 2016,Singles,Grade 4,Entry: DA,Hard,O,100312472,100282768
20.0,16,W,"GRIJALVA, mauricio sebastian",MEX,6-0 6-2,Monterrey Contry ITF Junior Cup 2016,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Monterrey, Mexico",08 Aug - 13 Aug 2016,Singles,Grade 4,Entry: DA,Hard,O,100294179,100282768
20.0,QF,L,"RUBIO FIERROS, Alan Fernando",MEX,5-7 4-6,Monterrey Contry ITF Junior Cup 2016,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Monterrey, Mexico",08 Aug - 13 Aug 2016,Singles,Grade 4,Entry: DA,Hard,O,100251458,100282768
21.0,32,L,"FENTY, Andrew",USA,3-6 7-6(3) 5-7,Silex Canada Junior ITF Vancouver Championships,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Vancouver, Canada",04 Jul - 09 Jul 2016,Singles,Grade 3,Entry: DA,Hard,O,100265941,100282768
22.0,32,W,"BENCIC, Brian",SUI,6-2 6-4,Podgorica Open 2016,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Podgorica, Montenegro",23 May - 29 May 2016,Singles,Grade 5,Entry: DA,Clay,O,100180206,100282768
22.0,16,W,"VEHOVEC, Jan",SLO,6-1 6-1,Podgorica Open 2016,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Podgorica, Montenegro",23 May - 29 May 2016,Singles,Grade 5,Entry: DA,Clay,O,100181878,100282768
22.0,QF,W,"SKOWRONSKI, Marcin",POL,6-4 6-3,Podgorica Open 2016,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Podgorica, Montenegro",23 May - 29 May 2016,Singles,Grade 5,Entry: DA,Clay,O,100234266,100282768
22.0,SF,L,"FRYZE, Konrad",POL,4-6 2-6,Podgorica Open 2016,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Podgorica, Montenegro",23 May - 29 May 2016,Singles,Grade 5,Entry: DA,Clay,O,100200191,100282768
23.0,32,W,"PJERANOVIC, Strahinja",SRB,6-1 6-2,Montenegro Open 2016,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Ulcinj, Montenegro",16 May - 22 May 2016,Singles,Grade 4,Entry: DA,Clay,O,100225685,100282768
23.0,16,L,"BERGEVI, Linus",SWE,4-6 6-7(7),Montenegro Open 2016,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Ulcinj, Montenegro",16 May - 22 May 2016,Singles,Grade 4,Entry: DA,Clay,O,100180294,100282768
24.0,32,W,"LAROCHE, Philippe",CAN,6-2 7-6(3),34th All Canadian Junior Championships,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Burlington, Canada",11 Apr - 16 Apr 2016,Singles,Grade 5,Entry: DA,Hard,I,100285883,100282768
24.0,16,W,"MORALES, Jonathan",MEX,6-4 6-2,34th All Canadian Junior Championships,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Burlington, Canada",11 Apr - 16 Apr 2016,Singles,Grade 5,Entry: DA,Hard,I,100244689,100282768
24.0,QF,W,"DHINGRA, Arnav",USA,7-5 4-6 6-3,34th All Canadian Junior Championships,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Burlington, Canada",11 Apr - 16 Apr 2016,Singles,Grade 5,Entry: DA,Hard,I,100291592,100282768
24.0,SF,L,"MARTIN, Dan",CAN,1-6 5-7,34th All Canadian Junior Championships,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Burlington, Canada",11 Apr - 16 Apr 2016,Singles,Grade 5,Entry: DA,Hard,I,100252428,100282768
25.0,Q2,W,"ORTIZ, Daniel Alejandro",CHI,4-6 7-6(4) 6-1,Copa FTCh 2016,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Santiago, Chile",15 Feb - 20 Feb 2016,Singles,Grade 2,Entry: DA,Clay,O,100289078,100282768
25.0,Q3,W,"PRUNER NETO, Antonio",BRA,6-1 6-1,Copa FTCh 2016,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Santiago, Chile",15 Feb - 20 Feb 2016,Singles,Grade 2,Entry: DA,Clay,O,100276763,100282768
25.0,64,L,"FINKELSTEIN, Diego",BRA,7-6(5) 2-6 4-6,Copa FTCh 2016,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Santiago, Chile",15 Feb - 20 Feb 2016,Singles,Grade 2,Entry: DA,Clay,O,100194707,100282768
26.0,Q2,W,"CEZAR, Andre Luiz",BRA,3-6 6-1 6-4,Condor De Plata 2016,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"La Paz, Bolivia",08 Feb - 13 Feb 2016,Singles,Grade 2,Entry: DA,Clay,O,100304023,100282768
26.0,Q3,W,"RIVIERE PADILHA, Diego",BRA,7-5 6-4,Condor De Plata 2016,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"La Paz, Bolivia",08 Feb - 13 Feb 2016,Singles,Grade 2,Entry: DA,Clay,O,100259437,100282768
26.0,64,W,"SANTINHO BUENO DOS REIS, Arion",BRA,6-4 6-7(5) 7-6(6),Condor De Plata 2016,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"La Paz, Bolivia",08 Feb - 13 Feb 2016,Singles,Grade 2,Entry: DA,Clay,O,100268369,100282768
26.0,32,L,"TAJIMA, Naoki",JPN,W/O,Condor De Plata 2016,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"La Paz, Bolivia",08 Feb - 13 Feb 2016,Singles,Grade 2,Entry: DA,Clay,O,100194526,100282768
27.0,Q1,W,"ELIAS, nicolas",PER,6-0 6-1,Inka Bowl,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Lima, Peru",30 Jan - 31 Jan 2016,Singles,Grade 2,Entry: DA,Clay,O,100301315,100282768
27.0,Q2,W,"MACHADO E BERNARDES, Fernando",BRA,7-5 6-4,Inka Bowl,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Lima, Peru",30 Jan - 31 Jan 2016,Singles,Grade 2,Entry: DA,Clay,O,100238407,100282768
27.0,Q3,L,"VILELA, Martim",POR,2-6 0-6,Inka Bowl,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Lima, Peru",30 Jan - 31 Jan 2016,Singles,Grade 2,Entry: DA,Clay,O,100178023,100282768
28.0,32,L,"STEWART, Max",GBR,3-6 2-6,Marshall Open in honour of Ronnie Sender,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Kiryat Shmona, Israel",16 Nov - 21 Nov 2015,Singles,Grade 3,Entry: DA,Hard,O,100183966,100282768
29.0,Q2,W,"GABAY, Shahar",ISR,6-2 6-0,International Juniors Tournament in Memory of Adam Bergman,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Haifa, Israel",09 Nov - 14 Nov 2015,Singles,Grade 3,Entry: DA,Hard,O,100186870,100282768
29.0,Q3,W,"GABRIELY, Nevo",ISR,6-3 6-3,International Juniors Tournament in Memory of Adam Bergman,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Haifa, Israel",09 Nov - 14 Nov 2015,Singles,Grade 3,Entry: DA,Hard,O,100209308,100282768
29.0,64,W,"DANIEL, Oz",ISR,6-1 6-4,International Juniors Tournament in Memory of Adam Bergman,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Haifa, Israel",09 Nov - 14 Nov 2015,Singles,Grade 3,Entry: DA,Hard,O,100204755,100282768
29.0,32,L,"DANCU, Vlad Andrei",ROU,6-4 5-7 3-6,International Juniors Tournament in Memory of Adam Bergman,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Haifa, Israel",09 Nov - 14 Nov 2015,Singles,Grade 3,Entry: DA,Hard,O,100188346,100282768
30.0,Q1,W,"AMAR, Ran",ISR,6-2 6-3,Matan Gafniel Raanana Open,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Raanana, Israel",02 Nov - 07 Nov 2015,Singles,Grade 2,Entry: DA,Hard,O,100207428,100282768
30.0,Q2,W,"BENYA, Roee",ISR,2-6 6-1 6-1,Matan Gafniel Raanana Open,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Raanana, Israel",02 Nov - 07 Nov 2015,Singles,Grade 2,Entry: DA,Hard,O,100258894,100282768
30.0,Q3,W,"GUBERMAN, Yaron",ISR,6-4 2-6 6-2,Matan Gafniel Raanana Open,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Raanana, Israel",02 Nov - 07 Nov 2015,Singles,Grade 2,Entry: DA,Hard,O,100296401,100282768
30.0,64,W,"STEIN, Amit",ISR,6-4 6-2,Matan Gafniel Raanana Open,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Raanana, Israel",02 Nov - 07 Nov 2015,Singles,Grade 2,Entry: DA,Hard,O,100210419,100282768
30.0,32,L,"BITTOUN KOUZMINE, Constantin",FRA,2-6 3-6,Matan Gafniel Raanana Open,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Raanana, Israel",02 Nov - 07 Nov 2015,Singles,Grade 2,Entry: DA,Hard,O,100176365,100282768
31.0,32,L,"DAVIS, Jack",CAN,5-7 6-2 3-6,Victoria U18 ITF Junior Tournament,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Victoria, British Colombia, Canada",19 Oct - 24 Oct 2015,Singles,Grade 5,Entry: DA,Hard,I,100252418,100282768
32.0,32,W,"CHU, Michael",CAN,6-0 6-0,Vancouver U18 ITF Junior Championships,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Vancouver, Canada",12 Oct - 17 Oct 2015,Singles,Grade 5,Entry: WC,Hard,I,100311562,100282768
32.0,16,W,"GARNER, Zachary",USA,6-3 6-1,Vancouver U18 ITF Junior Championships,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Vancouver, Canada",12 Oct - 17 Oct 2015,Singles,Grade 5,Entry: WC,Hard,I,100221500,100282768
32.0,QF,W,"BOGDANOVICH, Maksim",USA,6-1 6-7(3) 6-0,Vancouver U18 ITF Junior Championships,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Vancouver, Canada",12 Oct - 17 Oct 2015,Singles,Grade 5,Entry: WC,Hard,I,100258733,100282768
32.0,SF,W,"BAIANT, Razvan",CAN,6-3 1-6 6-2,Vancouver U18 ITF Junior Championships,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Vancouver, Canada",12 Oct - 17 Oct 2015,Singles,Grade 5,Entry: WC,Hard,I,100234939,100282768
32.0,FR,L,"KRYVCHUN, Kyryll",CAN,5-7 6-7(2),Vancouver U18 ITF Junior Championships,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Vancouver, Canada",12 Oct - 17 Oct 2015,Singles,Grade 5,Entry: WC,Hard,I,100227487,100282768
33.0,32,L,"RUSHIN, Alexander",ESA,4-6 1-6,Vancouver U18 ITF Junior Championships,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Vancouver, Canada",13 Oct - 18 Oct 2014,Singles,Grade 5,Entry: DA,Hard,I,100206242,100282768
1.0,32,W,"CAVDAR , Atilla",TUR,6-1 6-1,Amman International Tournament 2,"SHELBAYH, Abedallah",JOR,SHELBAYH,Abedallah,"Amman, Jordan",23 Jul - 27 Jul 2018,Singles,Grade 5,Entry: DA,Hard,O,100235507,100276536
1.0,16,W,"VINCENTI, Lorenzo",ITA,6-0 6-4,Amman International Tournament 2,"SHELBAYH, Abedallah",JOR,SHELBAYH,Abedallah,"Amman, Jordan",23 Jul - 27 Jul 2018,Singles,Grade 5,Entry: DA,Hard,O,100286759,100276536
1.0,QF,W,"BAHL, Garv",IND,7-5 7-5,Amman International Tournament 2,"SHELBAYH, Abedallah",JOR,SHELBAYH,Abedallah,"Amman, Jordan",23 Jul - 27 Jul 2018,Singles,Grade 5,Entry: DA,Hard,O,100344561,100276536
1.0,SF,W,"PATEL, Kevin",IND,6-4 6-1,Amman International Tournament 2,"SHELBAYH, Abedallah",JOR,SHELBAYH,Abedallah,"Amman, Jordan",23 Jul - 27 Jul 2018,Singles,Grade 5,Entry: DA,Hard,O,100278722,100276536
1.0,FR,W,"GANTA, Sai Karteek Reddy",IND,6-3 6-4,Amman International Tournament 2,"SHELBAYH, Abedallah",JOR,SHELBAYH,Abedallah,"Amman, Jordan",23 Jul - 27 Jul 2018,Singles,Grade 5,Entry: DA,Hard,O,100278621,100276536
2.0,32,W,"BAROUDI, Hassan",SYR,6-0 6-1,Amman International Tournament 1,"SHELBAYH, Abedallah",JOR,SHELBAYH,Abedallah,"Amman, Jordan",16 Jul - 20 Jul 2018,Singles,Grade 5,Entry: DA,Hard,O,100297828,100276536
2.0,16,W,"LU, Alex Xiang",CAN,6-2 6-1,Amman International Tournament 1,"SHELBAYH, Abedallah",JOR,SHELBAYH,Abedallah,"Amman, Jordan",16 Jul - 20 Jul 2018,Singles,Grade 5,Entry: DA,Hard,O,100284979,100276536
2.0,QF,W,"BAGADE, Prasanna Pravin",IND,6-7(6) 6-1 6-1,Amman International Tournament 1,"SHELBAYH, Abedallah",JOR,SHELBAYH,Abedallah,"Amman, Jordan",16 Jul - 20 Jul 2018,Singles,Grade 5,Entry: DA,Hard,O,100278575,100276536
2.0,SF,W,"PATEL, Kevin",IND,7-5 6-4,Amman International Tournament 1,"SHELBAYH, Abedallah",JOR,SHELBAYH,Abedallah,"Amman, Jordan",16 Jul - 20 Jul 2018,Singles,Grade 5,Entry: DA,Hard,O,100278722,100276536
2.0,FR,W,"GANTA, Sai Karteek Reddy",IND,6-2 7-5,Amman International Tournament 1,"SHELBAYH, Abedallah",JOR,SHELBAYH,Abedallah,"Amman, Jordan",16 Jul - 20 Jul 2018,Singles,Grade 5,Entry: DA,Hard,O,100278621,100276536
3.0,64,W,"ABDUL HAKIM, Kareem",INA,6-1 6-2,Thamrin International Junior Championships 2018,"SHELBAYH, Abedallah",JOR,SHELBAYH,Abedallah,"Jakarta, Indonesia",03 Jul - 08 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100298133,100276536
3.0,32,L,"TESHIMA, Kaiyo",JPN,1-6 4-6,Thamrin International Junior Championships 2018,"SHELBAYH, Abedallah",JOR,SHELBAYH,Abedallah,"Jakarta, Indonesia",03 Jul - 08 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100341407,100276536
4.0,64,W,"SUDIBYO, James Ricy",INA,6-2 6-4,AGS Junior Tennis Championships 2018,"SHELBAYH, Abedallah",JOR,SHELBAYH,Abedallah,"Jakarta, Indonesia",26 Jun - 01 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100279026,100276536
4.0,32,W,"SOEMARNO, Giorgio Alessandro",INA,6-1 6-4,AGS Junior Tennis Championships 2018,"SHELBAYH, Abedallah",JOR,SHELBAYH,Abedallah,"Jakarta, Indonesia",26 Jun - 01 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100279022,100276536
4.0,16,L,"SRIVASTAVA, Karan",IND,4-6 6-4 6-7(5),AGS Junior Tennis Championships 2018,"SHELBAYH, Abedallah",JOR,SHELBAYH,Abedallah,"Jakarta, Indonesia",26 Jun - 01 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100258927,100276536
5.0,32,W,"CANKUS, Umit Ege",TUR,4-6 6-3 6-4,Damour Country Club,"SHELBAYH, Abedallah",JOR,SHELBAYH,Abedallah,"Damour, Lebanon",08 May - 13 May 2018,Singles,Grade 5,Entry: DA,Clay,O,100227066,100276536
5.0,16,W,"NAOUI, Mouad",MAR,6-4 7-6(3),Damour Country Club,"SHELBAYH, Abedallah",JOR,SHELBAYH,Abedallah,"Damour, Lebanon",08 May - 13 May 2018,Singles,Grade 5,Entry: DA,Clay,O,100305362,100276536
5.0,QF,W,"DRAKOS , Athanassios",GRE,6-4 6-0,Damour Country Club,"SHELBAYH, Abedallah",JOR,SHELBAYH,Abedallah,"Damour, Lebanon",08 May - 13 May 2018,Singles,Grade 5,Entry: DA,Clay,O,100255120,100276536
5.0,SF,W,"TABET, Roey",LBN,6-3 3-6 6-4,Damour Country Club,"SHELBAYH, Abedallah",JOR,SHELBAYH,Abedallah,"Damour, Lebanon",08 May - 13 May 2018,Singles,Grade 5,Entry: DA,Clay,O,100282553,100276536
5.0,FR,L,"BELMAHI, Mehdi",MAR,2-6 1-6,Damour Country Club,"SHELBAYH, Abedallah",JOR,SHELBAYH,Abedallah,"Damour, Lebanon",08 May - 13 May 2018,Singles,Grade 5,Entry: DA,Clay,O,100271103,100276536
6.0,32,W,"POPEANGA, Dragos Petre",ROU,7-5 6-4,1st Qatar ITF Open 2018,"SHELBAYH, Abedallah",JOR,SHELBAYH,Abedallah,"Doha, Qatar",19 Mar - 24 Mar 2018,Singles,Grade 4,Entry: DA,Hard,O,100265270,100276536
6.0,16,L,"ROUMPIS, Alexandros",GRE,1-6 4-6,1st Qatar ITF Open 2018,"SHELBAYH, Abedallah",JOR,SHELBAYH,Abedallah,"Doha, Qatar",19 Mar - 24 Mar 2018,Singles,Grade 4,Entry: DA,Hard,O,100289834,100276536
7.0,32,L,"PEREGO , Giulio",ITA,3-6 7-5 2-6,Smash EGY 2 ITF Junior Championship,"SHELBAYH, Abedallah",JOR,SHELBAYH,Abedallah,"Cairo, Egypt",05 Feb - 09 Feb 2018,Singles,Grade 5,Entry: DA,Clay,O,100302621,100276536
8.0,32,W,"ELMAHDY, Youssef",EGY,6-1 6-2,Al-Solaimaneyah EGY 1 ITF Junior Tournament,"SHELBAYH, Abedallah",JOR,SHELBAYH,Abedallah,"Cairo, Egypt",29 Jan - 03 Feb 2018,Singles,Grade 5,Entry: DA,Clay,O,100300170,100276536
8.0,16,W,"MISDRAHIS, Leandros",GRE,6-3 6-4,Al-Solaimaneyah EGY 1 ITF Junior Tournament,"SHELBAYH, Abedallah",JOR,SHELBAYH,Abedallah,"Cairo, Egypt",29 Jan - 03 Feb 2018,Singles,Grade 5,Entry: DA,Clay,O,100257039,100276536
8.0,QF,L,"ABOU TALEB, Belal",EGY,0-6 1-6,Al-Solaimaneyah EGY 1 ITF Junior Tournament,"SHELBAYH, Abedallah",JOR,SHELBAYH,Abedallah,"Cairo, Egypt",29 Jan - 03 Feb 2018,Singles,Grade 5,Entry: DA,Clay,O,100299255,100276536
9.0,32,L,"DENISOV , Ivan",RUS,2-6 2-6,10th UAE - Fujairah ITF Junior Championships,"SHELBAYH, Abedallah",JOR,SHELBAYH,Abedallah,"Fujairah, United Arab Emirates",15 Jan - 20 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100231782,100276536
10.0,Q2,W,"MOURAD, Talid",SYR,6-3 6-2,Arab Bank / Golf Club ITF Juniors,"SHELBAYH, Abedallah",JOR,SHELBAYH,Abedallah,"Beirut, Lebanon",14 Aug - 18 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100290376,100276536
10.0,Q3,W,"KACHABI, Amirmohamad",IRI,6-2 6-1,Arab Bank / Golf Club ITF Juniors,"SHELBAYH, Abedallah",JOR,SHELBAYH,Abedallah,"Beirut, Lebanon",14 Aug - 18 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100332069,100276536
10.0,32,W,"EL HADDAD, Thomas",CAN,6-3 6-1,Arab Bank / Golf Club ITF Juniors,"SHELBAYH, Abedallah",JOR,SHELBAYH,Abedallah,"Beirut, Lebanon",14 Aug - 18 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100254542,100276536
10.0,16,W,"BEN ABDALLAH, Skander",TUN,6-1 7-5,Arab Bank / Golf Club ITF Juniors,"SHELBAYH, Abedallah",JOR,SHELBAYH,Abedallah,"Beirut, Lebanon",14 Aug - 18 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100216402,100276536
10.0,QF,L,"SENDOGAN, Emir",TUR,5-7 2-6,Arab Bank / Golf Club ITF Juniors,"SHELBAYH, Abedallah",JOR,SHELBAYH,Abedallah,"Beirut, Lebanon",14 Aug - 18 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100231425,100276536
11.0,32,L,"BEN ABDALLAH, Skander",TUN,2-6 2-6,Amman International Tournament 2,"SHELBAYH, Abedallah",JOR,SHELBAYH,Abedallah,"Amman, Jordan",07 Aug - 11 Aug 2017,Singles,Grade 5,Entry: WC,Hard,O,100216402,100276536
12.0,32,W,"ABOU TALEB, Belal",EGY,6-3 3-6 6-3,Amman International Tournament 1,"SHELBAYH, Abedallah",JOR,SHELBAYH,Abedallah,"Amman, Jordan",31 Jul - 04 Aug 2017,Singles,Grade 5,Entry: WC,Hard,O,100299255,100276536
12.0,16,W,"HELALI, Aziz",TUN,6-1 6-2,Amman International Tournament 1,"SHELBAYH, Abedallah",JOR,SHELBAYH,Abedallah,"Amman, Jordan",31 Jul - 04 Aug 2017,Singles,Grade 5,Entry: WC,Hard,O,100226066,100276536
