eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
38.0,16,L,"HALIAK, Mikalai",BLR,1-6 3-6,Almetievsk Cup,"VYLEGZHANIN, Nikolay",RUS,VYLEGZHANIN,Nikolay,"Almetievsk, Russia",23 Feb - 28 Feb 2015,Singles,Grade 3,Entry: DA,Hard,I,100170012,100177106
39.0,32,W,"KRISTENSEN, Patrick",DEN,6-3 0-6 6-4,Porsche Gjovik Open,"VYLEGZHANIN, Nikolay",RUS,VYLEGZHANIN,Nikolay,"Gjovik, Norway",16 Feb - 22 Feb 2015,Singles,Grade 4,Entry: DA,Hard,I,100228648,100177106
39.0,16,L,"MOLLOY, Jack",GBR,2-6 2-6,Porsche Gjovik Open,"VYLEGZHANIN, Nikolay",RUS,VYLEGZHANIN,Nikolay,"Gjovik, Norway",16 Feb - 22 Feb 2015,Singles,Grade 4,Entry: DA,Hard,I,100209526,100177106
40.0,32,L,"MAMYR, Bolat",KAZ,2-6 2-6,Capital Cup 2015				,"VYLEGZHANIN, Nikolay",RUS,VYLEGZHANIN,Nikolay,"Astana, Kazakhstan",02 Feb - 07 Feb 2015,Singles,Grade 4,Entry: DA,Hard,I,100174876,100177106
41.0,32,W,"KATIC, NIKOLAJ",DEN,4-6 6-3 6-2,Magnolia Cup 2015,"VYLEGZHANIN, Nikolay",RUS,VYLEGZHANIN,Nikolay,"Szczecin, Poland",13 Jan - 18 Jan 2015,Singles,Grade 4,Entry: DA,Hard,I,100166405,100177106
41.0,16,L,"KOZIELSKI, Lukasz",POL,6-1 5-7 0-6,Magnolia Cup 2015,"VYLEGZHANIN, Nikolay",RUS,VYLEGZHANIN,Nikolay,"Szczecin, Poland",13 Jan - 18 Jan 2015,Singles,Grade 4,Entry: DA,Hard,I,100201860,100177106
42.0,32,W,"MATVIEVICI, Egor",MDA,6-2 4-0 RET,Alatan Tour Cup,"VYLEGZHANIN, Nikolay",RUS,VYLEGZHANIN,Nikolay,"Minsk, Belarus",02 Dec - 07 Dec 2014,Singles,Grade 5,Entry: DA,Hard,I,100167500,100177106
42.0,16,W,"VAISE, Tomas",LTU,6-7(1) 6-1 6-1,Alatan Tour Cup,"VYLEGZHANIN, Nikolay",RUS,VYLEGZHANIN,Nikolay,"Minsk, Belarus",02 Dec - 07 Dec 2014,Singles,Grade 5,Entry: DA,Hard,I,100185773,100177106
42.0,QF,W,"TAMM, Kristjan",EST,6-4 3-6 6-1,Alatan Tour Cup,"VYLEGZHANIN, Nikolay",RUS,VYLEGZHANIN,Nikolay,"Minsk, Belarus",02 Dec - 07 Dec 2014,Singles,Grade 5,Entry: DA,Hard,I,100172795,100177106
42.0,SF,W,"MASHTAKOV, Nikita",UKR,5-7 6-2 7-6(5),Alatan Tour Cup,"VYLEGZHANIN, Nikolay",RUS,VYLEGZHANIN,Nikolay,"Minsk, Belarus",02 Dec - 07 Dec 2014,Singles,Grade 5,Entry: DA,Hard,I,100177054,100177106
42.0,FR,L,"ZARICHANSKYY, Daniil",UKR,0-6 0-6,Alatan Tour Cup,"VYLEGZHANIN, Nikolay",RUS,VYLEGZHANIN,Nikolay,"Minsk, Belarus",02 Dec - 07 Dec 2014,Singles,Grade 5,Entry: DA,Hard,I,100167484,100177106
43.0,32,L,"DACENKO, Artem",RUS,6-4 3-6 3-6,Green Cup,"VYLEGZHANIN, Nikolay",RUS,VYLEGZHANIN,Nikolay,"Vsevolozhsk, Russia",11 Nov - 15 Nov 2014,Singles,Grade 5,Entry: DA,Hard,I,100198067,100177106
44.0,32,W,"FOMENKOV, Mikhail",RUS,7-6(2) 3-6 6-2,TSZ Cup,"VYLEGZHANIN, Nikolay",RUS,VYLEGZHANIN,Nikolay,"Togliatti, Russia",08 Sep - 12 Sep 2014,Singles,Grade 4,Entry: WC,Hard,O,100181687,100177106
44.0,16,L,"KALININ, Ivan",RUS,5-7 5-7,TSZ Cup,"VYLEGZHANIN, Nikolay",RUS,VYLEGZHANIN,Nikolay,"Togliatti, Russia",08 Sep - 12 Sep 2014,Singles,Grade 4,Entry: WC,Hard,O,100172143,100177106
45.0,32,W,"STARTSEV, Artem",RUS,6-1 6-1,Samara Cup,"VYLEGZHANIN, Nikolay",RUS,VYLEGZHANIN,Nikolay,"Samara, Russia",01 Sep - 05 Sep 2014,Singles,Grade 4,Entry: DA,Hard,O,100212851,100177106
45.0,16,L,"OVCHAROV, Alexander",RUS,2-6 4-6,Samara Cup,"VYLEGZHANIN, Nikolay",RUS,VYLEGZHANIN,Nikolay,"Samara, Russia",01 Sep - 05 Sep 2014,Singles,Grade 4,Entry: DA,Hard,O,100174670,100177106
46.0,Q1,O,"MLIRDZHALIEV, Marsel",KGZ,W/O,Bishkek Sunrise Open,"VYLEGZHANIN, Nikolay",RUS,VYLEGZHANIN,Nikolay,"Bishkek, Kyrgyzstan",18 Aug - 23 Aug 2014,Singles,Grade 5,Entry: DA,Clay,O,100240504,100177106
46.0,Q2,W,"TASHBULATOV, Dostanbek",KAZ,6-3 6-7(7) 6-2,Bishkek Sunrise Open,"VYLEGZHANIN, Nikolay",RUS,VYLEGZHANIN,Nikolay,"Bishkek, Kyrgyzstan",18 Aug - 23 Aug 2014,Singles,Grade 5,Entry: DA,Clay,O,100236263,100177106
46.0,Q3,W,"TARANIN, Iliya",KAZ,6-4 6-1,Bishkek Sunrise Open,"VYLEGZHANIN, Nikolay",RUS,VYLEGZHANIN,Nikolay,"Bishkek, Kyrgyzstan",18 Aug - 23 Aug 2014,Singles,Grade 5,Entry: DA,Clay,O,100236216,100177106
46.0,32,L,"LOMAKIN, Grigoriy",KAZ,2-6 4-6,Bishkek Sunrise Open,"VYLEGZHANIN, Nikolay",RUS,VYLEGZHANIN,Nikolay,"Bishkek, Kyrgyzstan",18 Aug - 23 Aug 2014,Singles,Grade 5,Entry: DA,Clay,O,100202305,100177106
1.0,32,W,"LA VELA, Giuseppe",ITA,6-3 6-3,"4th Torneo Internazionale Junior ""Citta' Di Palermo""","EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Palermo, Italy",11 Sep - 16 Sep 2018,Singles,Grade 3,Entry: DA,Clay,O,100202835,100228965
1.0,16,W,"BULTE, Alex",AUS,6-2 7-6(3),"4th Torneo Internazionale Junior ""Citta' Di Palermo""","EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Palermo, Italy",11 Sep - 16 Sep 2018,Singles,Grade 3,Entry: DA,Clay,O,100284531,100228965
1.0,QF,W,"HEIDE, Gustavo",BRA,6-4 3-6 6-2,"4th Torneo Internazionale Junior ""Citta' Di Palermo""","EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Palermo, Italy",11 Sep - 16 Sep 2018,Singles,Grade 3,Entry: DA,Clay,O,100347809,100228965
1.0,SF,L,"MARINO, Pietro",ITA,3-6 6-3 5-7,"4th Torneo Internazionale Junior ""Citta' Di Palermo""","EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Palermo, Italy",11 Sep - 16 Sep 2018,Singles,Grade 3,Entry: DA,Clay,O,100233817,100228965
2.0,32,W,"KUBIK, Kristian",CZE,6-2 6-2,Thun Czech Junior Open 2018,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Prague, Czech Republic",04 Sep - 09 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100254341,100228965
2.0,16,W,"NOVAK, Jiri",CZE,6-0 7-6(7),Thun Czech Junior Open 2018,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Prague, Czech Republic",04 Sep - 09 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100370105,100228965
2.0,QF,L,"RODESCH, Chris",LUX,7-6(5) 3-6 3-6,Thun Czech Junior Open 2018,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Prague, Czech Republic",04 Sep - 09 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100212990,100228965
3.0,32,L,"ZIVOTIC, Goran",SRB,6-4 6-7(6) 1-6,Jugend Cup Renningen/Rutesheim,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Renningen, Germany",14 Aug - 18 Aug 2018,Singles,Grade 3,Entry: DA,Clay,O,100231514,100228965
4.0,64,W,"GINAT, Roi",ISR,6-4 6-1,2018 European Junior Championships,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Klosters, Switzerland",23 Jul - 29 Jul 2018,Singles,Grade B1,Entry: DA,Clay,O,100255287,100228965
4.0,32,L,"MATUSEVICH, Anton",GBR,7-6(2) 0-6 0-6,2018 European Junior Championships,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Klosters, Switzerland",23 Jul - 29 Jul 2018,Singles,Grade B1,Entry: DA,Clay,O,100210092,100228965
5.0,32,W,"DIZDAREVIC, Tin",CRO,6-3 4-6 6-2,ITF Véska 2018,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Véska, Czech Republic",16 Jul - 22 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100227973,100228965
5.0,16,W,"VELICKI, Miha",SLO,6-3 6-2,ITF Véska 2018,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Véska, Czech Republic",16 Jul - 22 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100207402,100228965
5.0,QF,W,"PAULSON, Andrew",CZE,2-6 6-2 6-3,ITF Véska 2018,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Véska, Czech Republic",16 Jul - 22 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100227059,100228965
5.0,SF,W,"KUPCIC, Jan",SLO,6-2 6-0,ITF Véska 2018,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Véska, Czech Republic",16 Jul - 22 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100203109,100228965
5.0,FR,W,"HORVAT, Roko",CRO,6-2 6-1,ITF Véska 2018,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Véska, Czech Republic",16 Jul - 22 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100250751,100228965
6.0,32,W,"REHBERG, Max Hans",GER,7-6(5) 3-6 6-3,2nd City of Wels Junior Grand Prix 2018,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Wels, Austria",10 Jul - 15 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100262085,100228965
6.0,16,W,"PERUFFO , Giovanni",ITA,7-6(7) 6-2,2nd City of Wels Junior Grand Prix 2018,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Wels, Austria",10 Jul - 15 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100236441,100228965
6.0,QF,W,"MEDJEDOVIC, Hamad",SRB,6-7(4) 6-4 6-3,2nd City of Wels Junior Grand Prix 2018,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Wels, Austria",10 Jul - 15 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100272530,100228965
6.0,SF,L,"SHEVCHENKO, Alexander",RUS,5-7 0-6,2nd City of Wels Junior Grand Prix 2018,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Wels, Austria",10 Jul - 15 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100199048,100228965
7.0,Q2,W,"KUBIK, Kristian",CZE,7-5 6-1,Ex Pilsen Babolat Cup,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Plzen, Czech Republic",27 Jun - 01 Jul 2018,Singles,Grade 2,Entry: DA,Clay,O,100254341,100228965
7.0,Q3,L,"VONDRAK, Martin",CZE,6-7(1) 4-6,Ex Pilsen Babolat Cup,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Plzen, Czech Republic",27 Jun - 01 Jul 2018,Singles,Grade 2,Entry: DA,Clay,O,100297969,100228965
7.0,32,L,"KIEFER, Alexander",USA,5-7 6-7(8),Ex Pilsen Babolat Cup,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Plzen, Czech Republic",27 Jun - 01 Jul 2018,Singles,Grade 2,Entry: DA,Clay,O,100327271,100228965
8.0,32,W,"WEBB, Daniel",GBR,6-2 6-3,ITF Juniors U18 Larnaca Cup 2018,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Lanarca, Cyprus",05 Jun - 09 Jun 2018,Singles,Grade 4,Entry: DA,Clay,O,100311705,100228965
8.0,16,W,"MATIC, Matija",CYP,6-3 6-1,ITF Juniors U18 Larnaca Cup 2018,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Lanarca, Cyprus",05 Jun - 09 Jun 2018,Singles,Grade 4,Entry: DA,Clay,O,100279987,100228965
8.0,QF,W,"HIRANO, Taiyo",JPN,6-4 7-6(5),ITF Juniors U18 Larnaca Cup 2018,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Lanarca, Cyprus",05 Jun - 09 Jun 2018,Singles,Grade 4,Entry: DA,Clay,O,100235309,100228965
8.0,SF,L,"GIMA, Sebastian",ROU,6-4 0-6 4-6,ITF Juniors U18 Larnaca Cup 2018,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Lanarca, Cyprus",05 Jun - 09 Jun 2018,Singles,Grade 4,Entry: DA,Clay,O,100236558,100228965
9.0,32,L,"PUSKAR, Samuel",SVK,3-6 4-6,39. International Spring Bowl,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Mödling, Austria",15 May - 19 May 2018,Singles,Grade 2,Entry: WC,Clay,O,100217135,100228965
10.0,32,L,"TACCHI, Luciano",ARG,5-7 1-6,PANACEO ITF Junior Cup 2018,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Villach, Austria",08 May - 12 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100313465,100228965
11.0,64,W,"BEHUN, Adam",SVK,6-3 6-3,The 40th Slovakia Cup 2018,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Piestany, Slovakia",24 Apr - 29 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100299295,100228965
11.0,32,L,"KOLASINSKI, Filip",POL,1-6 2-6,The 40th Slovakia Cup 2018,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Piestany, Slovakia",24 Apr - 29 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100214659,100228965
12.0,Q1,W,"ROTTOLI, Lorenzo",ITA,6-7(3) 6-3 6-3,43rd City of Florence,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Florence, Italy",26 Mar - 27 Mar 2018,Singles,Grade 2,Entry: DA,Clay,O,100276059,100228965
12.0,Q2,L,"MORONI, Filippo",ITA,2-6 2-6,43rd City of Florence,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Florence, Italy",26 Mar - 27 Mar 2018,Singles,Grade 2,Entry: DA,Clay,O,100207444,100228965
13.0,64,W,"MILICEVIC, Lazar",SRB,6-4 6-3,34. Perin Memorial,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Vrsar, Croatia",20 Mar - 25 Mar 2018,Singles,Grade 1,Entry: DA,Clay,O,100258781,100228965
13.0,32,L,"ZIMA, Leopold",GER,1-6 6-7(5),34. Perin Memorial,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Vrsar, Croatia",20 Mar - 25 Mar 2018,Singles,Grade 1,Entry: DA,Clay,O,100199036,100228965
14.0,32,W,"EL MESBAHI, Soufiane",MAR,4-2 4-1,Raquette D'Or,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Mohammedia, Morocco",05 Mar - 10 Mar 2018,Singles,Grade 3,Entry: DA,Clay,O,100250961,100228965
14.0,16,L,"KOTECHA, Sheil",KEN,2-4 3-5,Raquette D'Or,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Mohammedia, Morocco",05 Mar - 10 Mar 2018,Singles,Grade 3,Entry: DA,Clay,O,100243654,100228965
15.0,32,W,"HOFMANN, Tim",GER,6-3 6-7(4) 6-3,Bavarian Junior Championships by np sports,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Cadolzburg, Germany",20 Feb - 25 Feb 2018,Singles,Grade 4,Entry: WC,Carpet,I,100261284,100228965
15.0,16,L,"DRAGOMIROV, Dennis",GER,6-3 1-6 3-6,Bavarian Junior Championships by np sports,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Cadolzburg, Germany",20 Feb - 25 Feb 2018,Singles,Grade 4,Entry: WC,Carpet,I,100203306,100228965
16.0,64,W,"KORKMAZ , Kutsal",TUR,6-1 6-1,GD Tennis Cup I,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Antalya, Turkey",12 Feb - 18 Feb 2018,Singles,Grade 4,Entry: DA,Clay,O,100185123,100228965
16.0,32,W,"AZZALINI, Alessio",AUS,6-1 6-2,GD Tennis Cup I,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Antalya, Turkey",12 Feb - 18 Feb 2018,Singles,Grade 4,Entry: DA,Clay,O,100224521,100228965
16.0,16,L,"TABACCO, Fausto",ITA,3-6 5-7,GD Tennis Cup I,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Antalya, Turkey",12 Feb - 18 Feb 2018,Singles,Grade 4,Entry: DA,Clay,O,100253552,100228965
17.0,64,W,"DE JAGER, Jesse",NED,4-6 7-5 7-6(3),Sport-Hotel-Kurz Junior Classic,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Oberpullendorf, Austria",15 Jan - 21 Jan 2018,Singles,Grade 4,Entry: DA,Carpet,I,100273079,100228965
17.0,32,W,"GILISEN, Alexander",BEL,7-6(4) 7-5,Sport-Hotel-Kurz Junior Classic,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Oberpullendorf, Austria",15 Jan - 21 Jan 2018,Singles,Grade 4,Entry: DA,Carpet,I,100273662,100228965
17.0,16,W,"STEINHAUSER, Robert",CZE,6-1 6-3,Sport-Hotel-Kurz Junior Classic,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Oberpullendorf, Austria",15 Jan - 21 Jan 2018,Singles,Grade 4,Entry: DA,Carpet,I,100242190,100228965
17.0,QF,W,"FRANTZEN, Christopher",GER,6-4 6-1,Sport-Hotel-Kurz Junior Classic,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Oberpullendorf, Austria",15 Jan - 21 Jan 2018,Singles,Grade 4,Entry: DA,Carpet,I,100225847,100228965
17.0,SF,L,"ARBET, Adam",SVK,3-6 7-6(1) 3-6,Sport-Hotel-Kurz Junior Classic,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Oberpullendorf, Austria",15 Jan - 21 Jan 2018,Singles,Grade 4,Entry: DA,Carpet,I,100252249,100228965
18.0,32,W,"DOBRNJAC, Vanja",SRB,6-2 6-3,Belgrade Open 2018,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Belgrade, Serbia",08 Jan - 12 Jan 2018,Singles,Grade 4,Entry: DA,Clay,I,100232584,100228965
18.0,16,W,"KAPUSKIN, Petr",RUS,6-4 6-4,Belgrade Open 2018,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Belgrade, Serbia",08 Jan - 12 Jan 2018,Singles,Grade 4,Entry: DA,Clay,I,100252906,100228965
18.0,QF,L,"PALOVIC, Lukas",SVK,4-6 2-6,Belgrade Open 2018,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Belgrade, Serbia",08 Jan - 12 Jan 2018,Singles,Grade 4,Entry: DA,Clay,I,100236069,100228965
19.0,32,W,"DRAY, Eitan",ISR,6-3 6-4,ITF Junior Open Ramat Hasharon,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Ramat Hasharon, Israel",28 Nov - 03 Dec 2017,Singles,Grade 5,Entry: DA,Hard,O,100220130,100228965
19.0,16,W,"KALASHNIKOV, Elisey",RUS,7-5 6-2,ITF Junior Open Ramat Hasharon,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Ramat Hasharon, Israel",28 Nov - 03 Dec 2017,Singles,Grade 5,Entry: DA,Hard,O,100254572,100228965
19.0,QF,W,"SIMON, Sahar",ISR,6-4 6-4,ITF Junior Open Ramat Hasharon,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Ramat Hasharon, Israel",28 Nov - 03 Dec 2017,Singles,Grade 5,Entry: DA,Hard,O,100216163,100228965
19.0,SF,W,"SAROUK, Yair",ISR,6-4 6-2,ITF Junior Open Ramat Hasharon,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Ramat Hasharon, Israel",28 Nov - 03 Dec 2017,Singles,Grade 5,Entry: DA,Hard,O,100251526,100228965
19.0,FR,W,"CUENIN, Sean",FRA,5-7 6-4 6-3,ITF Junior Open Ramat Hasharon,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Ramat Hasharon, Israel",28 Nov - 03 Dec 2017,Singles,Grade 5,Entry: DA,Hard,O,100300570,100228965
20.0,Q1,W,"BRUHIN, Yam",ISR,6-0 6-1,Marshall Open in Honour of Dudi Sela,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Kiryat Shmona, Israel",18 Nov - 19 Nov 2017,Singles,Grade 3,Entry: DA,Hard,O,100286245,100228965
20.0,Q2,L,"ARNALDI, Matteo",ITA,1-6 4-6,Marshall Open in Honour of Dudi Sela,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Kiryat Shmona, Israel",18 Nov - 19 Nov 2017,Singles,Grade 3,Entry: DA,Hard,O,100256114,100228965
21.0,Q1,W,"MAIOR, Ori",ISR,6-3 1-6 6-1,HAP International Junior Tournament,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Haifa, Israel",11 Nov - 12 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100229514,100228965
21.0,Q2,L,"CAZAUX, Arthur",FRA,1-6 3-6,HAP International Junior Tournament,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Haifa, Israel",11 Nov - 12 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100254266,100228965
22.0,Q1,L,"RICKLIS, Nitzan",ISR,3-6 1-6,Matan Gafniel Raanana Open,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Raanana, Israel",04 Nov - 05 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100367072,100228965
23.0,32,W,"ZONDER, Ido",ISR,6-3 6-2,Tel Aviv Junior ITF Open,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Tel Aviv, Israel",30 Oct - 04 Nov 2017,Singles,Grade 5,Entry: DA,Hard,O,100246984,100228965
23.0,16,L,"GABRIELY, Nevo",ISR,0-6 2-6,Tel Aviv Junior ITF Open,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Tel Aviv, Israel",30 Oct - 04 Nov 2017,Singles,Grade 5,Entry: DA,Hard,O,100209308,100228965
24.0,32,L,"KRUMICH, Martin",CZE,4-6 2-6,Opel Cup	,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Budapest, Hungary",23 Oct - 28 Oct 2017,Singles,Grade 4,Entry: DA,Clay,I,100259221,100228965
25.0,32,W,"MADZAR , Stipan",CRO,6-2 6-4,16.Losinj Junior Cup,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Veli Losinj, Croatia",26 Sep - 01 Oct 2017,Singles,Grade 4,Entry: DA,Clay,O,100211060,100228965
25.0,16,L,"HOLIS, Evzen",CZE,7-5 2-6 2-6,16.Losinj Junior Cup,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Veli Losinj, Croatia",26 Sep - 01 Oct 2017,Singles,Grade 4,Entry: DA,Clay,O,100178498,100228965
26.0,32,L,"SANER, Andrin",SUI,2-6 RET,Swiss Tennis Junior Trophy 2017,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Biel, Switzerland",11 Sep - 16 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100212359,100228965
27.0,32,W,"CADONAU, Jakob",GER,7-6(4) 1-6 6-3,ITF Luzern Junior Competition,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Luzern, Switzerland",04 Sep - 10 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100271282,100228965
27.0,16,W,"SANER, Andrin",SUI,6-3 6-4,ITF Luzern Junior Competition,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Luzern, Switzerland",04 Sep - 10 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100212359,100228965
27.0,QF,L,"STRICKER, Dominic Stephan",SUI,4-6 6-7(1),ITF Luzern Junior Competition,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Luzern, Switzerland",04 Sep - 10 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100252640,100228965
28.0,64,W,"VEHOVEC, Jan",SLO,1-6 6-3 6-4,22. Slovenian Junior Open 2017,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Domzale, Slovenia",29 Aug - 03 Sep 2017,Singles,Grade 4,Entry: DA,Clay,O,100181878,100228965
28.0,32,W,"SCHIFRIS, Jeremy",GER,7-6(4) 6-1,22. Slovenian Junior Open 2017,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Domzale, Slovenia",29 Aug - 03 Sep 2017,Singles,Grade 4,Entry: DA,Clay,O,100238918,100228965
28.0,16,L,"MAYOT, Harold",FRA,2-6 1-6,22. Slovenian Junior Open 2017,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Domzale, Slovenia",29 Aug - 03 Sep 2017,Singles,Grade 4,Entry: DA,Clay,O,100245284,100228965
29.0,64,W,"PERUFFO , Giovanni",ITA,6-4 6-2,AS Open 2017,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Maribor, Slovenia",21 Aug - 26 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100236441,100228965
29.0,32,L,"POPOVIC, Mihailo",SRB,0-6 4-6,AS Open 2017,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Maribor, Slovenia",21 Aug - 26 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100208362,100228965
30.0,64,W,"VANDEWEGHE, Theo",BEL,6-4 3-6 6-4,1. City of Wels Junior - Grand - Prix 2017 Powered by EWW - Gruppe,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Wels, Austria",18 Jul - 23 Jul 2017,Singles,Grade 1,Entry: WC,Clay,O,100214719,100228965
30.0,32,L,"BAEZ, Sebastian",ARG,0-6 0-6,1. City of Wels Junior - Grand - Prix 2017 Powered by EWW - Gruppe,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Wels, Austria",18 Jul - 23 Jul 2017,Singles,Grade 1,Entry: WC,Clay,O,100282506,100228965
31.0,Q1,W,"KOUDOUNAS, Miltiadis",GRE,6-2 7-5,Ioannina Cup,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Ioannina, Greece",10 Jul - 15 Jul 2017,Singles,Grade 5,Entry: WC,Clay,O,100196911,100228965
31.0,Q2,W,"GOLA, Andrea",ITA,6-1 6-4,Ioannina Cup,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Ioannina, Greece",10 Jul - 15 Jul 2017,Singles,Grade 5,Entry: WC,Clay,O,100230167,100228965
31.0,Q3,W,"VELCZ, Zsombor",HUN,6-4 6-3,Ioannina Cup,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Ioannina, Greece",10 Jul - 15 Jul 2017,Singles,Grade 5,Entry: WC,Clay,O,100259898,100228965
31.0,32,W,"FRAGISTAS, Evan",GRE,7-6(4) 6-2,Ioannina Cup,"EMESZ, Benedikt",AUT,EMESZ,Benedikt,"Ioannina, Greece",10 Jul - 15 Jul 2017,Singles,Grade 5,Entry: WC,Clay,O,100254986,100228965
