eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
1.0,SF,W,"TANG, Junyi",AUS,6-0 6-2,NSW Junior International,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Sydney, Australia",17 Sep - 21 Sep 2018,Singles,Grade 5,Entry: WC,Hard,O,100322141,100281143
1.0,FR,,"EVANS, Tom",AUS,,NSW Junior International,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Sydney, Australia",17 Sep - 21 Sep 2018,Singles,Grade 5,Entry: WC,Hard,O,100306146,100281143
2.0,32,W,"ZHANG, Yu",CHN,6-1 6-1,Australian Winter International,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Sydney, Australia",22 Aug - 26 Aug 2018,Singles,Grade 3,Entry: DA,Hard,O,100278922,100281143
2.0,16,W,"LAUWERIKS, Ashley",AUS,6-2 6-1,Australian Winter International,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Sydney, Australia",22 Aug - 26 Aug 2018,Singles,Grade 3,Entry: DA,Hard,O,100328457,100281143
2.0,QF,L,"SCHOOLKATE, Tristan",AUS,3-6 RET,Australian Winter International,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Sydney, Australia",22 Aug - 26 Aug 2018,Singles,Grade 3,Entry: DA,Hard,O,100259233,100281143
3.0,32,W,"HANNAM, Marlin",VAN,6-0 6-0,Oceania Closed Junior Championships,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Lautoka, Fiji",14 Aug - 18 Aug 2018,Singles,Grade B2,Entry: DA,Hard,O,100333669,100281143
3.0,16,L,"BECROFT, Isaac",NZL,5-7 2-6,Oceania Closed Junior Championships,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Lautoka, Fiji",14 Aug - 18 Aug 2018,Singles,Grade B2,Entry: DA,Hard,O,100273957,100281143
4.0,32,W,"FARLIE, Ethan",AUS,6-1 6-1,Mapei Gold Coast Junior International,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Gold Coast, Australia",18 Jul - 22 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100360614,100281143
4.0,16,L,"LI, Hanwen",CHN,6-7(7) 4-6,Mapei Gold Coast Junior International,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Gold Coast, Australia",18 Jul - 22 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100332336,100281143
5.0,32,W,"KOZLOWSKI, Kamil",AUS,6-4 4-0 RET,Rod Laver Queensland Junior Championships,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Tennyson, Australia",11 Jul - 15 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100309907,100281143
5.0,16,W,"DOWNEY, Daniel",AUS,6-1 6-3,Rod Laver Queensland Junior Championships,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Tennyson, Australia",11 Jul - 15 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100302806,100281143
5.0,QF,L,"CRNOKRAK, Alexander",AUS,2-6 2-6,Rod Laver Queensland Junior Championships,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Tennyson, Australia",11 Jul - 15 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100235357,100281143
6.0,32,W,"MINERS, Luke",AUS,6-3 6-0,Darwin Junior International,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Darwin, Australia",13 Jun - 17 Jun 2018,Singles,Grade 5,Entry: DA,Hard,O,100365253,100281143
6.0,16,W,"BIANCHET, Stefan",AUS,6-3 4-6 6-2,Darwin Junior International,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Darwin, Australia",13 Jun - 17 Jun 2018,Singles,Grade 5,Entry: DA,Hard,O,100339825,100281143
6.0,QF,W,"FARLIE, Ethan",AUS,6-3 6-2,Darwin Junior International,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Darwin, Australia",13 Jun - 17 Jun 2018,Singles,Grade 5,Entry: DA,Hard,O,100360614,100281143
6.0,SF,W,"KOZLOWSKI, Kamil",AUS,6-1 6-4,Darwin Junior International,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Darwin, Australia",13 Jun - 17 Jun 2018,Singles,Grade 5,Entry: DA,Hard,O,100309907,100281143
6.0,FR,L,"SHEPHEARD, Michael",AUS,4-6 2-6,Darwin Junior International,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Darwin, Australia",13 Jun - 17 Jun 2018,Singles,Grade 5,Entry: DA,Hard,O,100287718,100281143
7.0,32,W,"BOSANCIC, Matthew",AUS,6-3 6-2,Gallipoli Youth Cup,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Melbourne, Australia",17 Apr - 21 Apr 2018,Singles,Grade 4,Entry: DA,Clay,O,100318539,100281143
7.0,16,L,"KOZLOWSKI, Kamil",AUS,2-6 0-6,Gallipoli Youth Cup,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Melbourne, Australia",17 Apr - 21 Apr 2018,Singles,Grade 4,Entry: DA,Clay,O,100309907,100281143
8.0,Q1,W,"ZHU, Yang",CHN,6-4 6-0,China Junior 6 Grade 3,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Chengdu, China, P.R.",27 Mar - 31 Mar 2018,Singles,Grade 3,Entry: DA,Hard,O,100323395,100281143
8.0,Q2,W,"XIAO, Xiao",CHN,6-3 6-1,China Junior 6 Grade 3,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Chengdu, China, P.R.",27 Mar - 31 Mar 2018,Singles,Grade 3,Entry: DA,Hard,O,100346099,100281143
8.0,Q3,W,"LI, Yangxuan",CHN,6-0 6-1,China Junior 6 Grade 3,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Chengdu, China, P.R.",27 Mar - 31 Mar 2018,Singles,Grade 3,Entry: DA,Hard,O,100323441,100281143
8.0,32,W,"WANG, Guan Kai",CHN,6-0 3-0 RET,China Junior 6 Grade 3,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Chengdu, China, P.R.",27 Mar - 31 Mar 2018,Singles,Grade 3,Entry: DA,Hard,O,100289654,100281143
8.0,16,W,"ZHAO , Zhao",CHN,6-4 6-2,China Junior 6 Grade 3,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Chengdu, China, P.R.",27 Mar - 31 Mar 2018,Singles,Grade 3,Entry: DA,Hard,O,100294094,100281143
8.0,QF,W,"LIU, Shaoyun",CHN,6-7(6) 6-2 6-4,China Junior 6 Grade 3,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Chengdu, China, P.R.",27 Mar - 31 Mar 2018,Singles,Grade 3,Entry: DA,Hard,O,100289494,100281143
8.0,SF,W,"PANTINO, Arthur Craig",PHI,6-2 2-6 6-0,China Junior 6 Grade 3,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Chengdu, China, P.R.",27 Mar - 31 Mar 2018,Singles,Grade 3,Entry: DA,Hard,O,100279540,100281143
8.0,FR,W,"DONG, Chen",AUS,6-2 3-6 7-6(9),China Junior 6 Grade 3,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Chengdu, China, P.R.",27 Mar - 31 Mar 2018,Singles,Grade 3,Entry: DA,Hard,O,100326681,100281143
9.0,64,W,"XU, Xirui",CHN,6-0 6-1,China Junior 5 Grade 4,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Chengdu, China, P.R.",20 Mar - 25 Mar 2018,Singles,Grade 4,Entry: DA,Hard,O,100288785,100281143
9.0,32,W,"WANG, Yukun",CHN,6-1 6-2,China Junior 5 Grade 4,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Chengdu, China, P.R.",20 Mar - 25 Mar 2018,Singles,Grade 4,Entry: DA,Hard,O,100284114,100281143
9.0,16,L,"ZHOU, Xinmu",CHN,5-7 4-6,China Junior 5 Grade 4,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Chengdu, China, P.R.",20 Mar - 25 Mar 2018,Singles,Grade 4,Entry: DA,Hard,O,100271099,100281143
10.0,32,W,"LA CAVA, Filippo Augusto",NZL,6-1 6-1,NZ ITF Summer Championships 2018,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Auckland, New Zealand",06 Feb - 10 Feb 2018,Singles,Grade 3,Entry: DA,Hard,O,100276568,100281143
10.0,16,L,"BECROFT, Isaac",NZL,6-3 6-7(5) 5-7,NZ ITF Summer Championships 2018,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Auckland, New Zealand",06 Feb - 10 Feb 2018,Singles,Grade 3,Entry: DA,Hard,O,100273957,100281143
11.0,64,W,"LA CAVA, Filippo Augusto",NZL,6-1 6-2,Wilson Tennis Canterbury ITF,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Christchurch, New Zealand",29 Jan - 03 Feb 2018,Singles,Grade 4,Entry: DA,Hard,O,100276568,100281143
11.0,32,W,"MATSUBAYASHI, Nowa",JPN,6-1 6-2,Wilson Tennis Canterbury ITF,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Christchurch, New Zealand",29 Jan - 03 Feb 2018,Singles,Grade 4,Entry: DA,Hard,O,100323196,100281143
11.0,16,W,"STOUPE, George",NZL,7-6(6) 6-1,Wilson Tennis Canterbury ITF,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Christchurch, New Zealand",29 Jan - 03 Feb 2018,Singles,Grade 4,Entry: DA,Hard,O,100294781,100281143
11.0,QF,L,"SAKAGAWA, Hiroki",JPN,5-7 2-6,Wilson Tennis Canterbury ITF,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Christchurch, New Zealand",29 Jan - 03 Feb 2018,Singles,Grade 4,Entry: DA,Hard,O,100285673,100281143
12.0,64,W,"LYONS, Henri",NZL,6-0 6-1,2018 Tecnifibre Tennis Central Championships,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Wellington, New Zealand",22 Jan - 27 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100372810,100281143
12.0,32,W,"LA CAVA, Filippo Augusto",NZL,6-3 6-2,2018 Tecnifibre Tennis Central Championships,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Wellington, New Zealand",22 Jan - 27 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100276568,100281143
12.0,16,L,"FUJIWARA, Tomoya",JPN,5-7 1-6,2018 Tecnifibre Tennis Central Championships,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Wellington, New Zealand",22 Jan - 27 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100313570,100281143
13.0,32,W,"KOZLOWSKI, Kamil",AUS,6-3 6-2,Canberra Junior International		,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Canberra, Australia",24 Sep - 28 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100309907,100281143
13.0,16,L,"KOGA, Tsubasa",JPN,6-7(4) 6-7(2),Canberra Junior International		,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Canberra, Australia",24 Sep - 28 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100311673,100281143
14.0,32,W,"QARIAQUS, David",AUS,6-2 6-0,New South Wales Junior International 	,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Sydney, Australia",18 Sep - 22 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100284016,100281143
14.0,16,W,"SASAGAWA, Jun",AUS,6-4 6-3,New South Wales Junior International 	,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Sydney, Australia",18 Sep - 22 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100330182,100281143
14.0,QF,W,"SUN, Qian",CHN,6-2 3-6 6-2,New South Wales Junior International 	,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Sydney, Australia",18 Sep - 22 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100289799,100281143
14.0,SF,L,"SALMON, Campbell",AUS,6-7(5) 4-6,New South Wales Junior International 	,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Sydney, Australia",18 Sep - 22 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100270925,100281143
15.0,32,L,"CAVRAK, Ken",AUS,6-2 6-7(5) 3-6,Queensland Junior Winter International #2,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Gold Coast, Australia",19 Jul - 23 Jul 2017,Singles,Grade 4,Entry: DA,Hard,O,100277034,100281143
16.0,64,W,"RATTASERI, Tawan",THA,6-1 6-1,PTT - ITF Junior Grade 4 #2,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Nonthaburi, Thailand",26 Jun - 01 Jul 2017,Singles,Grade 4,Entry: DA,Hard,O,100277237,100281143
16.0,32,L,"VANNEMREDDY, Abhimanyu",IND,2-6 5-7,PTT - ITF Junior Grade 4 #2,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Nonthaburi, Thailand",26 Jun - 01 Jul 2017,Singles,Grade 4,Entry: DA,Hard,O,100271002,100281143
17.0,Q1,W,"KONGKITPAKORN, Pat",THA,6-0 6-2,PTT - ITF Junior Grade 4 #1,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Nonthaburi, Thailand",19 Jun - 24 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100279454,100281143
17.0,Q2,W,"MANAKA, Kei",JPN,6-0 6-4,PTT - ITF Junior Grade 4 #1,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Nonthaburi, Thailand",19 Jun - 24 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100341394,100281143
17.0,Q3,W,"YUAN, Zihao",CHN,6-4 6-2,PTT - ITF Junior Grade 4 #1,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Nonthaburi, Thailand",19 Jun - 24 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100283220,100281143
17.0,64,L,"GAPONENKO, Alexander",ISR,4-6 2-6,PTT - ITF Junior Grade 4 #1,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Nonthaburi, Thailand",19 Jun - 24 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100272855,100281143
18.0,32,W,"MCCLUSKEY, Jarrod",AUS,6-2 6-2,Nicholas Lynch Real Estate Victorian Junior International,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Melbourne, Australia",24 Apr - 28 Apr 2017,Singles,Grade 4,Entry: DA,Clay,O,100353974,100281143
18.0,16,L,"SQUIRE, Henri",GER,6-7(10) 4-6,Nicholas Lynch Real Estate Victorian Junior International,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Melbourne, Australia",24 Apr - 28 Apr 2017,Singles,Grade 4,Entry: DA,Clay,O,100212846,100281143
19.0,32,L,"COURT, Jayden",AUS,4-6 4-6,Gallipoli Youth Cup,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Melbourne, Australia",17 Apr - 21 Apr 2017,Singles,Grade 4,Entry: DA,Clay,O,100294307,100281143
20.0,32,W,"NIRUNDORN, Tanapatt",THA,6-2 6-1,Tennis Cambodia ITF Junior 2017 II,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Phnom Penh, Cambodia",20 Feb - 26 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100329002,100281143
20.0,16,W,"CHIN, Christian Didier",MAS,4-6 6-4 6-3,Tennis Cambodia ITF Junior 2017 II,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Phnom Penh, Cambodia",20 Feb - 26 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100277193,100281143
20.0,QF,W,"OU, Shan-Yuan",TPE,6-2 6-3,Tennis Cambodia ITF Junior 2017 II,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Phnom Penh, Cambodia",20 Feb - 26 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100303705,100281143
20.0,SF,L,"CHAROENPHON, Yuttana",THA,5-7 2-6,Tennis Cambodia ITF Junior 2017 II,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Phnom Penh, Cambodia",20 Feb - 26 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100271697,100281143
21.0,32,L,"NOIKOR, Noppadol",THA,3-6 3-6,Tennis Cambodia ITF Junior 2017 I,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Phnom Penh, Cambodia",13 Feb - 19 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100288010,100281143
22.0,32,W,"JOHNSON, Connor",AUS,6-3 6-2,New South Wales Junior International 	,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Sydney, Australia",12 Sep - 16 Sep 2016,Singles,Grade 5,Entry: WC,Hard,O,100284962,100281143
22.0,16,L,"PEARSON, Kody",AUS,1-6 1-6,New South Wales Junior International 	,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Sydney, Australia",12 Sep - 16 Sep 2016,Singles,Grade 5,Entry: WC,Hard,O,100203938,100281143
23.0,32,L,"HIJIKATA, Rinky",AUS,3-6 4-6,Canberra Junior International		,"VOLONSKI, Nikita",AUS,VOLONSKI,Nikita,"Canberra, Australia",07 Oct - 11 Oct 2015,Singles,Grade 5,Entry: WC,Hard,O,100236257,100281143
1.0,32,L,"MEDJEDOVIC, Hamad",SRB,1-6 2-6,20th Serbia Junior Open Novi Sad 2018,"GUARIN, Samuel",COL,GUARIN,Samuel,"Novi Sad, Serbia",03 Sep - 07 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100272530,100298289
2.0,32,W,"CEJOVIC, Slobodan",SRB,6-4 6-2,ITF International 2018,"GUARIN, Samuel",COL,GUARIN,Samuel,"Pancevo, Serbia",28 Aug - 01 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100280214,100298289
2.0,16,L,"STROM, Gustaf",SWE,3-6 2-6,ITF International 2018,"GUARIN, Samuel",COL,GUARIN,Samuel,"Pancevo, Serbia",28 Aug - 01 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100226260,100298289
4.0,32,W,"ZAKHAROV, Volodymyr",UKR,6-2 3-6 6-4,MTA Cup 2018,"GUARIN, Samuel",COL,GUARIN,Samuel,"Kyiv region, Bucha village, Ukraine",13 Aug - 18 Aug 2018,Singles,Grade 3,Entry: DA,Clay,O,100289044,100298289
4.0,16,W,"POTLOV, Maksym",UKR,6-1 6-1,MTA Cup 2018,"GUARIN, Samuel",COL,GUARIN,Samuel,"Kyiv region, Bucha village, Ukraine",13 Aug - 18 Aug 2018,Singles,Grade 3,Entry: DA,Clay,O,100241467,100298289
4.0,QF,L,"CUETO RAMOS, Javier",ESP,5-7 3-6,MTA Cup 2018,"GUARIN, Samuel",COL,GUARIN,Samuel,"Kyiv region, Bucha village, Ukraine",13 Aug - 18 Aug 2018,Singles,Grade 3,Entry: DA,Clay,O,100245903,100298289
5.0,32,W,"WESTSTRATE, Bastiaan",NED,6-1 6-1,Flower Bulb Tournament,"GUARIN, Samuel",COL,GUARIN,Samuel,"Hillegom, Netherlands",17 Jul - 22 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100300912,100298289
5.0,16,L,"DOUS KARPENSCHIF , Joshua",FRA,4-6 4-6,Flower Bulb Tournament,"GUARIN, Samuel",COL,GUARIN,Samuel,"Hillegom, Netherlands",17 Jul - 22 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100294869,100298289
6.0,32,W,"VERDIER, Thibault",FRA,6-7(3) 6-4 7-6(10),ITF 4 Ockel Tournament Leeuwenbergh 2018,"GUARIN, Samuel",COL,GUARIN,Samuel,"The Hague, Netherlands",10 Jul - 15 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100304830,100298289
6.0,16,L,"SUEOKA, Yamato",JPN,4-6 2-6,ITF 4 Ockel Tournament Leeuwenbergh 2018,"GUARIN, Samuel",COL,GUARIN,Samuel,"The Hague, Netherlands",10 Jul - 15 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100329136,100298289
7.0,64,W,"DRAGOMIROV, Dennis",GER,6-1 6-4,HEAD Cup Bruchköbel powered by Steinfeger Immobilien,"GUARIN, Samuel",COL,GUARIN,Samuel,"Bruchköbel, Germany",03 Jul - 08 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100203306,100298289
7.0,32,W,"CELEBIDACHI, Sergiu",GER,3-6 6-2 6-4,HEAD Cup Bruchköbel powered by Steinfeger Immobilien,"GUARIN, Samuel",COL,GUARIN,Samuel,"Bruchköbel, Germany",03 Jul - 08 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100297440,100298289
7.0,16,L,"CADONAU, Jakob",GER,2-6 0-6,HEAD Cup Bruchköbel powered by Steinfeger Immobilien,"GUARIN, Samuel",COL,GUARIN,Samuel,"Bruchköbel, Germany",03 Jul - 08 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100271282,100298289
8.0,32,L,"MONTSI, Khololwam",RSA,6-4 6-7(2) 5-7,Ex Pilsen Babolat Cup,"GUARIN, Samuel",COL,GUARIN,Samuel,"Plzen, Czech Republic",27 Jun - 01 Jul 2018,Singles,Grade 2,Entry: DA,Clay,O,100247694,100298289
9.0,Q1,W,"DA SILVA, Lamin Lourenzo",GER,6-2 6-3,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"GUARIN, Samuel",COL,GUARIN,Samuel,"Berlin, Germany",19 Jun - 24 Jun 2018,Singles,Grade 1,Entry: DA,Clay,O,100276011,100298289
9.0,Q2,W,"STOEGER, Moritz",GER,6-3 5-7 6-1,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"GUARIN, Samuel",COL,GUARIN,Samuel,"Berlin, Germany",19 Jun - 24 Jun 2018,Singles,Grade 1,Entry: DA,Clay,O,100248643,100298289
9.0,64,L,"SQUIRE, Henri",GER,1-6 1-6,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"GUARIN, Samuel",COL,GUARIN,Samuel,"Berlin, Germany",19 Jun - 24 Jun 2018,Singles,Grade 1,Entry: DA,Clay,O,100212846,100298289
10.0,32,L,"STROM, Gustaf",SWE,2-6 1-6,Miedzynarodowy Turniej Juniorów o Puchar Slaska,"GUARIN, Samuel",COL,GUARIN,Samuel,"Bytom, Poland",13 Jun - 17 Jun 2018,Singles,Grade 2,Entry: DA,Clay,O,100226260,100298289
12.0,32,L,"VELCZ, Zsombor",HUN,1-6 6-7(1),11th ETC Cup,"GUARIN, Samuel",COL,GUARIN,Samuel,"Budapest, Hungary",15 May - 20 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100259898,100298289
13.0,64,L,"TRUNOV, Igor",RUS,3-6 1-6,Ozerov Cup,"GUARIN, Samuel",COL,GUARIN,Samuel,"Ryazan, Russia",07 May - 12 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100206903,100298289
14.0,32,L,"PALUCH, Karol",POL,6-4 3-6 1-6,12ème Tournoi International Juniors de Tlemcen,"GUARIN, Samuel",COL,GUARIN,Samuel,"Tlemcen, Algeria",23 Apr - 27 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100215114,100298289
15.0,32,L,"ARNABOLDI, Federico",ITA,2-6 4-6,ITF/CAT Juniors Megrine,"GUARIN, Samuel",COL,GUARIN,Samuel,"Tunis, Tunisia",17 Apr - 22 Apr 2018,Singles,Grade 3,Entry: DA,Hard,O,100202773,100298289
16.0,32,W,"BERNABE, Arthur",FRA,6-4 4-6 6-4,ITF Junior FTT Tunisia (Grade 4),"GUARIN, Samuel",COL,GUARIN,Samuel,"Hammamet, Tunisia",03 Apr - 07 Apr 2018,Singles,Grade 4,Entry: DA,Clay,O,100246915,100298289
16.0,16,W,"LORENS , Mikolaj",POL,7-5 6-7(6) 7-5,ITF Junior FTT Tunisia (Grade 4),"GUARIN, Samuel",COL,GUARIN,Samuel,"Hammamet, Tunisia",03 Apr - 07 Apr 2018,Singles,Grade 4,Entry: DA,Clay,O,100234469,100298289
16.0,QF,L,"NAGOUDI, Adam",TUN,3-6 5-7,ITF Junior FTT Tunisia (Grade 4),"GUARIN, Samuel",COL,GUARIN,Samuel,"Hammamet, Tunisia",03 Apr - 07 Apr 2018,Singles,Grade 4,Entry: DA,Clay,O,100212676,100298289
19.0,32,W,"NHAVENE, Bruno",MOZ,7-5 6-1,ITF Junior Ben Aknoun,"GUARIN, Samuel",COL,GUARIN,Samuel,"Algiers, Algeria",06 Mar - 10 Mar 2018,Singles,Grade 5,Entry: DA,Clay,O,100328726,100298289
19.0,16,W,"RAQUIN , Leo",FRA,6-3 6-2,ITF Junior Ben Aknoun,"GUARIN, Samuel",COL,GUARIN,Samuel,"Algiers, Algeria",06 Mar - 10 Mar 2018,Singles,Grade 5,Entry: DA,Clay,O,100276486,100298289
19.0,QF,W,"LOPEZ, Noah",SUI,6-3 6-4,ITF Junior Ben Aknoun,"GUARIN, Samuel",COL,GUARIN,Samuel,"Algiers, Algeria",06 Mar - 10 Mar 2018,Singles,Grade 5,Entry: DA,Clay,O,100276945,100298289
19.0,SF,W,"COSNET, Charlelie",FRA,6-2 6-1,ITF Junior Ben Aknoun,"GUARIN, Samuel",COL,GUARIN,Samuel,"Algiers, Algeria",06 Mar - 10 Mar 2018,Singles,Grade 5,Entry: DA,Clay,O,100299753,100298289
19.0,FR,W,"MPETSHI PERRICARD , Giovanni",FRA,6-2 6-4,ITF Junior Ben Aknoun,"GUARIN, Samuel",COL,GUARIN,Samuel,"Algiers, Algeria",06 Mar - 10 Mar 2018,Singles,Grade 5,Entry: DA,Clay,O,100284062,100298289
20.0,32,W,"DAWANI, Ali",BRN,6-3 6-2,ITF Junior Alger Mehdi Bouras,"GUARIN, Samuel",COL,GUARIN,Samuel,"Algiers, Algeria",27 Feb - 03 Mar 2018,Singles,Grade 4,Entry: DA,Clay,O,100222540,100298289
20.0,16,W,"BEN ALI, Mohamed Selim",TUN,6-4 6-1,ITF Junior Alger Mehdi Bouras,"GUARIN, Samuel",COL,GUARIN,Samuel,"Algiers, Algeria",27 Feb - 03 Mar 2018,Singles,Grade 4,Entry: DA,Clay,O,100261589,100298289
20.0,QF,W,"BREYSACH , Martin",FRA,6-3 1-6 6-2,ITF Junior Alger Mehdi Bouras,"GUARIN, Samuel",COL,GUARIN,Samuel,"Algiers, Algeria",27 Feb - 03 Mar 2018,Singles,Grade 4,Entry: DA,Clay,O,100269204,100298289
20.0,SF,W,"GUERRERO MELGAR, Angel",ESP,6-3 7-5,ITF Junior Alger Mehdi Bouras,"GUARIN, Samuel",COL,GUARIN,Samuel,"Algiers, Algeria",27 Feb - 03 Mar 2018,Singles,Grade 4,Entry: DA,Clay,O,100242390,100298289
20.0,FR,L,"ADNANE, Younes",MAR,3-6 5-7,ITF Junior Alger Mehdi Bouras,"GUARIN, Samuel",COL,GUARIN,Samuel,"Algiers, Algeria",27 Feb - 03 Mar 2018,Singles,Grade 4,Entry: DA,Clay,O,100305237,100298289
21.0,32,L,"CADONAU, Jakob",GER,2-6 1-6,ITF 4 In-doorn Heuvelrug,"GUARIN, Samuel",COL,GUARIN,Samuel,"Doorn, Netherlands",14 Feb - 18 Feb 2018,Singles,Grade 4,Entry: DA,Hard,I,100271282,100298289
